filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_35-17_1103;640;640;HR_building;41;624;111;640
Seoul_2015_2_35-17_1103;640;640;HR_building;112;637;165;640
Seoul_2015_2_35-17_1103;640;640;HR_building;0;639;13;640
Seoul_2015_2_35-17_1103;640;640;HR_building;0;605;2;640
Seoul_2015_2_35-17_1103;640;640;HR_building;73;586;116;610
Seoul_2015_2_35-17_1103;640;640;HR_building;28;579;79;618
Seoul_2015_2_35-17_1103;640;640;HR_building;161;636;219;640
Seoul_2015_2_35-17_1103;640;640;HR_building;197;577;236;619
Seoul_2015_2_35-17_1103;640;640;HR_building;144;581;200;622
Seoul_2015_2_35-17_1103;640;640;HR_building;140;549;182;589
Seoul_2015_2_35-17_1103;640;640;HR_building;205;538;252;583
Seoul_2015_2_35-17_1103;640;640;HR_building;155;507;192;546
Seoul_2015_2_35-17_1103;640;640;HR_building;252;523;290;563
Seoul_2015_2_35-17_1103;640;640;HR_building;292;510;330;547
Seoul_2015_2_35-17_1103;640;640;HR_building;218;477;259;522
Seoul_2015_2_35-17_1103;640;640;HR_building;268;477;329;511
Seoul_2015_2_35-17_1103;640;640;HR_building;332;473;374;516
Seoul_2015_2_35-17_1103;640;640;HR_building;163;449;211;485
Seoul_2015_2_35-17_1103;640;640;HR_building;188;413;237;452
Seoul_2015_2_35-17_1103;640;640;HR_building;250;428;294;478
Seoul_2015_2_35-17_1103;640;640;HR_building;300;433;354;474
Seoul_2015_2_35-17_1103;640;640;HR_building;299;396;337;437
Seoul_2015_2_35-17_1103;640;640;HR_building;249;375;288;422
Seoul_2015_2_35-17_1103;640;640;HR_building;212;349;264;382
Seoul_2015_2_35-17_1103;640;640;HR_building;280;302;336;342
Seoul_2015_2_35-17_1103;640;640;HR_building;234;280;292;322
Seoul_2015_2_35-17_1103;640;640;HR_building;269;255;324;283
Seoul_2015_2_35-17_1103;640;640;HR_building;313;272;359;304
Seoul_2015_2_35-17_1103;640;640;HR_building;538;0;601;22
Seoul_2015_2_35-17_1103;640;640;HR_building;569;18;595;37
Seoul_2015_2_35-17_1103;640;640;HR_building;594;18;616;37
Seoul_2015_2_35-17_1103;640;640;HR_building;610;15;640;36
Seoul_2015_2_35-17_1103;640;640;HR_building;635;6;640;25
