filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_29-3_903;640;640;HR_building;0;0;12;10
Seoul_2015_2_29-3_903;640;640;HR_building;0;434;36;465
Seoul_2015_2_29-3_903;640;640;HR_building;94;405;153;448
Seoul_2015_2_29-3_903;640;640;HR_building;55;442;103;473
Seoul_2015_2_29-3_903;640;640;HR_building;151;413;196;443
Seoul_2015_2_29-3_903;640;640;HR_building;130;444;211;498
Seoul_2015_2_29-3_903;640;640;HR_building;48;479;130;518
Seoul_2015_2_29-3_903;640;640;HR_building;537;515;566;542
Seoul_2015_2_29-3_903;640;640;HR_building;585;440;613;478
Seoul_2015_2_29-3_903;640;640;HR_building;529;251;580;293
Seoul_2015_2_29-3_903;640;640;HR_building;257;0;286;12
Seoul_2015_2_29-3_903;640;640;HR_building;0;62;42;113
Seoul_2015_2_29-3_903;640;640;HR_building;0;34;29;73
