filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_32-15_1008;640;640;HR_building;0;9;28;34
Seoul_2015_2_32-15_1008;640;640;HR_building;488;613;537;640
Seoul_2015_2_32-15_1008;640;640;HR_building;550;628;594;640
Seoul_2015_2_32-15_1008;640;640;HR_building;600;633;640;640
Seoul_2015_2_32-15_1008;640;640;HR_building;599;596;637;637
Seoul_2015_2_32-15_1008;640;640;HR_building;549;575;588;622
Seoul_2015_2_32-15_1008;640;640;HR_building;512;549;564;582
Seoul_2015_2_32-15_1008;640;640;HR_building;580;502;636;542
Seoul_2015_2_32-15_1008;640;640;HR_building;534;480;592;522
Seoul_2015_2_32-15_1008;640;640;HR_building;569;455;624;483
Seoul_2015_2_32-15_1008;640;640;HR_building;613;472;640;504
Seoul_2015_2_32-15_1008;640;640;HR_building;471;156;517;193
Seoul_2015_2_32-15_1008;640;640;HR_building;624;119;640;164
Seoul_2015_2_32-15_1008;640;640;HR_building;213;208;249;237
