filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_37-24_1172;640;640;HR_building;189;463;253;511
Seoul_2015_2_37-24_1172;640;640;HR_building;138;424;204;473
Seoul_2015_2_37-24_1172;640;640;HR_building;106;413;152;448
Seoul_2015_2_37-24_1172;640;640;HR_building;238;421;306;469
Seoul_2015_2_37-24_1172;640;640;HR_building;199;372;272;427
Seoul_2015_2_37-24_1172;640;640;HR_building;70;373;134;423
Seoul_2015_2_37-24_1172;640;640;HR_building;317;369;367;414
Seoul_2015_2_37-24_1172;640;640;HR_building;169;360;224;396
Seoul_2015_2_37-24_1172;640;640;HR_building;130;312;212;374
Seoul_2015_2_37-24_1172;640;640;HR_building;261;331;333;380
Seoul_2015_2_37-24_1172;640;640;HR_building;324;312;379;352
Seoul_2015_2_37-24_1172;640;640;HR_building;19;357;72;396
Seoul_2015_2_37-24_1172;640;640;HR_building;91;299;147;337
Seoul_2015_2_37-24_1172;640;640;HR_building;0;330;38;371
Seoul_2015_2_37-24_1172;640;640;HR_building;232;312;286;351
Seoul_2015_2_37-24_1172;640;640;HR_building;199;279;268;328
Seoul_2015_2_37-24_1172;640;640;HR_building;29;300;85;344
Seoul_2015_2_37-24_1172;640;640;HR_building;59;270;116;311
Seoul_2015_2_37-24_1172;640;640;HR_building;108;229;154;270
Seoul_2015_2_37-24_1172;640;640;HR_building;0;275;15;323
Seoul_2015_2_37-24_1172;640;640;HR_building;0;238;57;284
Seoul_2015_2_37-24_1172;640;640;HR_building;36;206;97;251
Seoul_2015_2_37-24_1172;640;640;HR_building;39;171;92;209
Seoul_2015_2_37-24_1172;640;640;HR_building;91;167;138;208
Seoul_2015_2_37-24_1172;640;640;HR_building;141;189;194;234
Seoul_2015_2_37-24_1172;640;640;HR_building;88;130;137;175
Seoul_2015_2_37-24_1172;640;640;HR_building;133;120;198;145
Seoul_2015_2_37-24_1172;640;640;HR_building;0;147;47;192
Seoul_2015_2_37-24_1172;640;640;HR_building;17;122;53;152
Seoul_2015_2_37-24_1172;640;640;HR_building;46;117;87;148
Seoul_2015_2_37-24_1172;640;640;HR_building;76;81;113;128
Seoul_2015_2_37-24_1172;640;640;HR_building;34;79;91;105
Seoul_2015_2_37-24_1172;640;640;HR_building;0;89;22;133
Seoul_2015_2_37-24_1172;640;640;HR_building;307;120;366;148
Seoul_2015_2_37-24_1172;640;640;HR_building;345;103;380;128
Seoul_2015_2_37-24_1172;640;640;HR_building;277;80;313;135
Seoul_2015_2_37-24_1172;640;640;HR_building;303;72;349;97
Seoul_2015_2_37-24_1172;640;640;HR_building;348;27;386;82
Seoul_2015_2_37-24_1172;640;640;HR_building;243;17;314;75
Seoul_2015_2_37-24_1172;640;640;HR_building;0;16;32;50
Seoul_2015_2_37-24_1172;640;640;HR_building;0;0;26;16
Seoul_2015_2_37-24_1172;640;640;HR_building;367;8;437;33
Seoul_2015_2_37-24_1172;640;640;HR_building;427;30;485;70
Seoul_2015_2_37-24_1172;640;640;HR_building;359;76;413;101
Seoul_2015_2_37-24_1172;640;640;HR_building;407;71;454;92
Seoul_2015_2_37-24_1172;640;640;HR_building;349;148;421;216
Seoul_2015_2_37-24_1172;640;640;HR_building;422;168;470;198
Seoul_2015_2_37-24_1172;640;640;HR_building;472;162;543;197
Seoul_2015_2_37-24_1172;640;640;HR_building;416;135;464;177
Seoul_2015_2_37-24_1172;640;640;HR_building;466;131;518;163
Seoul_2015_2_37-24_1172;640;640;HR_building;421;99;481;137
Seoul_2015_2_37-24_1172;640;640;HR_building;336;275;395;317
Seoul_2015_2_37-24_1172;640;640;HR_building;423;239;457;266
Seoul_2015_2_37-24_1172;640;640;HR_building;459;226;505;260
Seoul_2015_2_37-24_1172;640;640;HR_building;504;217;557;255
Seoul_2015_2_37-24_1172;640;640;HR_building;445;264;500;306
Seoul_2015_2_37-24_1172;640;640;HR_building;495;257;553;302
Seoul_2015_2_37-24_1172;640;640;HR_building;398;310;457;357
Seoul_2015_2_37-24_1172;640;640;HR_building;70;563;140;627
