filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_8-14;640;640;HR_building;0;638;16;640
Seoul_2015_2_8-14;640;640;HR_building;191;627;254;640
Seoul_2015_2_8-14;640;640;HR_building;169;607;211;640
Seoul_2015_2_8-14;640;640;HR_building;110;584;178;640
Seoul_2015_2_8-14;640;640;HR_building;52;548;118;610
Seoul_2015_2_8-14;640;640;HR_building;33;530;74;571
Seoul_2015_2_8-14;640;640;HR_building;0;504;43;560
Seoul_2015_2_8-14;640;640;HR_building;0;574;20;624
Seoul_2015_2_8-14;640;640;HR_building;323;572;408;640
Seoul_2015_2_8-14;640;640;HR_building;389;515;459;578
Seoul_2015_2_8-14;640;640;HR_building;430;551;521;617
Seoul_2015_2_8-14;640;640;HR_building;65;427;156;498
Seoul_2015_2_8-14;640;640;HR_building;147;480;242;552
Seoul_2015_2_8-14;640;640;HR_building;242;529;333;606
Seoul_2015_2_8-14;640;640;HR_building;127;412;197;466
Seoul_2015_2_8-14;640;640;HR_building;40;254;184;345
Seoul_2015_2_8-14;640;640;HR_building;8;112;184;243
Seoul_2015_2_8-14;640;640;HR_building;0;204;82;268
Seoul_2015_2_8-14;640;640;HR_building;0;344;91;373
Seoul_2015_2_8-14;640;640;HR_building;40;373;83;411
Seoul_2015_2_8-14;640;640;HR_building;1;408;46;443
Seoul_2015_2_8-14;640;640;HR_building;0;377;10;421
Seoul_2015_2_8-14;640;640;HR_building;141;383;212;422
Seoul_2015_2_8-14;640;640;HR_building;196;446;276;507
Seoul_2015_2_8-14;640;640;HR_building;452;464;640;604
