filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_27-2_840;640;640;HR_building;9;0;69;0
Seoul_2015_2_27-2_840;640;640;HR_building;70;0;105;1
Seoul_2015_2_27-2_840;640;640;HR_building;13;15;62;89
Seoul_2015_2_27-2_840;640;640;HR_building;43;20;91;42
Seoul_2015_2_27-2_840;640;640;HR_building;65;61;105;89
Seoul_2015_2_27-2_840;640;640;HR_building;91;22;126;64
Seoul_2015_2_27-2_840;640;640;HR_building;115;59;183;95
Seoul_2015_2_27-2_840;640;640;HR_building;44;82;97;131
Seoul_2015_2_27-2_840;640;640;HR_building;59;522;127;549
Seoul_2015_2_27-2_840;640;640;HR_building;87;569;155;595
Seoul_2015_2_27-2_840;640;640;HR_building;61;615;148;640
Seoul_2015_2_27-2_840;640;640;HR_building;96;112;164;171
Seoul_2015_2_27-2_840;640;640;HR_building;171;87;212;110
Seoul_2015_2_27-2_840;640;640;HR_building;176;32;216;67
Seoul_2015_2_27-2_840;640;640;HR_building;128;22;170;43
Seoul_2015_2_27-2_840;640;640;HR_building;176;534;236;565
Seoul_2015_2_27-2_840;640;640;HR_building;294;505;353;548
Seoul_2015_2_27-2_840;640;640;HR_building;255;542;303;573
Seoul_2015_2_27-2_840;640;640;HR_building;351;513;396;543
Seoul_2015_2_27-2_840;640;640;HR_building;330;544;411;598
Seoul_2015_2_27-2_840;640;640;HR_building;248;579;330;618
Seoul_2015_2_27-2_840;640;640;HR_building;457;90;486;112
Seoul_2015_2_27-2_840;640;640;HR_building;153;162;242;213
Seoul_2015_2_27-2_840;640;640;HR_building;195;134;229;173
