filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_19-10_600;640;640;HR_building;161;356;224;407
Seoul_2015_2_19-10_600;640;640;HR_building;195;409;248;451
Seoul_2015_2_19-10_600;640;640;HR_building;216;448;273;484
Seoul_2015_2_19-10_600;640;640;HR_building;217;349;285;393
Seoul_2015_2_19-10_600;640;640;HR_building;315;286;363;325
Seoul_2015_2_19-10_600;640;640;HR_building;242;380;317;437
Seoul_2015_2_19-10_600;640;640;HR_building;307;334;383;389
Seoul_2015_2_19-10_600;640;640;HR_building;377;287;426;324
Seoul_2015_2_19-10_600;640;640;HR_building;350;361;426;418
Seoul_2015_2_19-10_600;640;640;HR_building;383;327;461;366
Seoul_2015_2_19-10_600;640;640;HR_building;450;299;487;329
Seoul_2015_2_19-10_600;640;640;HR_building;439;347;502;407
Seoul_2015_2_19-10_600;640;640;HR_building;414;409;471;441
Seoul_2015_2_19-10_600;640;640;HR_building;386;440;442;473
Seoul_2015_2_19-10_600;640;640;HR_building;360;475;396;505
Seoul_2015_2_19-10_600;640;640;HR_building;270;491;339;539
Seoul_2015_2_19-10_600;640;640;HR_building;324;466;363;497
Seoul_2015_2_19-10_600;640;640;HR_building;323;505;395;574
