filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_41-21_1293;640;640;HR_building;0;308;37;333
Seoul_2015_2_41-21_1293;640;640;HR_building;27;330;85;370
Seoul_2015_2_41-21_1293;640;640;HR_building;0;376;13;401
Seoul_2015_2_41-21_1293;640;640;HR_building;7;371;54;392
Seoul_2015_2_41-21_1293;640;640;HR_building;0;448;21;516
Seoul_2015_2_41-21_1293;640;640;HR_building;22;468;70;498
Seoul_2015_2_41-21_1293;640;640;HR_building;72;462;143;497
Seoul_2015_2_41-21_1293;640;640;HR_building;16;435;64;477
Seoul_2015_2_41-21_1293;640;640;HR_building;66;431;118;463
Seoul_2015_2_41-21_1293;640;640;HR_building;21;399;81;437
Seoul_2015_2_41-21_1293;640;640;HR_building;23;539;57;566
Seoul_2015_2_41-21_1293;640;640;HR_building;59;526;105;560
Seoul_2015_2_41-21_1293;640;640;HR_building;104;517;157;555
Seoul_2015_2_41-21_1293;640;640;HR_building;45;564;100;606
Seoul_2015_2_41-21_1293;640;640;HR_building;95;557;153;602
Seoul_2015_2_41-21_1293;640;640;HR_building;0;610;57;640
Seoul_2015_2_41-21_1293;640;640;HR_building;222;184;269;214
