filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_13-22;640;640;HR_building;87;0;177;4
Seoul_2015_2_13-22;640;640;HR_building;13;0;93;53
Seoul_2015_2_13-22;640;640;HR_building;70;57;140;111
Seoul_2015_2_13-22;640;640;HR_building;115;62;184;117
Seoul_2015_2_13-22;640;640;HR_building;0;58;36;121
Seoul_2015_2_13-22;640;640;HR_building;59;121;118;176
Seoul_2015_2_13-22;640;640;HR_building;0;170;53;278
Seoul_2015_2_13-22;640;640;HR_building;34;262;78;317
Seoul_2015_2_13-22;640;640;HR_building;68;206;127;254
Seoul_2015_2_13-22;640;640;HR_building;115;240;179;286
Seoul_2015_2_13-22;640;640;HR_building;80;289;126;338
Seoul_2015_2_13-22;640;640;HR_building;132;313;175;355
Seoul_2015_2_13-22;640;640;HR_building;159;281;221;312
Seoul_2015_2_13-22;640;640;HR_building;176;330;233;363
Seoul_2015_2_13-22;640;640;HR_building;293;248;356;294
Seoul_2015_2_13-22;640;640;HR_building;225;196;283;245
Seoul_2015_2_13-22;640;640;HR_building;226;248;277;291
Seoul_2015_2_13-22;640;640;HR_building;234;300;292;346
Seoul_2015_2_13-22;640;640;HR_building;290;167;344;213
Seoul_2015_2_13-22;640;640;HR_building;330;208;384;251
Seoul_2015_2_13-22;640;640;HR_building;64;397;133;448
Seoul_2015_2_13-22;640;640;HR_building;0;389;46;440
Seoul_2015_2_13-22;640;640;HR_building;0;474;23;499
Seoul_2015_2_13-22;640;640;HR_building;0;530;11;557
Seoul_2015_2_13-22;640;640;HR_building;11;502;59;548
Seoul_2015_2_13-22;640;640;HR_building;455;339;513;375
Seoul_2015_2_13-22;640;640;HR_building;489;289;536;334
Seoul_2015_2_13-22;640;640;HR_building;529;311;576;358
Seoul_2015_2_13-22;640;640;HR_building;563;332;616;379
Seoul_2015_2_13-22;640;640;HR_building;610;359;640;387
Seoul_2015_2_13-22;640;640;HR_building;603;273;640;310
Seoul_2015_2_13-22;640;640;HR_building;564;254;603;288
