filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_25-17_793;640;640;HR_building;0;121;33;161
Seoul_2015_2_25-17_793;640;640;HR_building;0;72;52;123
Seoul_2015_2_25-17_793;640;640;HR_building;7;415;64;448
Seoul_2015_2_25-17_793;640;640;HR_building;59;608;92;632
Seoul_2015_2_25-17_793;640;640;HR_building;60;628;116;640
Seoul_2015_2_25-17_793;640;640;HR_building;405;584;443;620
Seoul_2015_2_25-17_793;640;640;HR_building;445;587;488;614
Seoul_2015_2_25-17_793;640;640;HR_building;428;613;483;640
Seoul_2015_2_25-17_793;640;640;HR_building;589;629;639;640
Seoul_2015_2_25-17_793;640;640;HR_building;578;583;613;609
Seoul_2015_2_25-17_793;640;640;HR_building;614;580;640;609
Seoul_2015_2_25-17_793;640;640;HR_building;549;572;585;599
Seoul_2015_2_25-17_793;640;640;HR_building;582;553;612;574
Seoul_2015_2_25-17_793;640;640;HR_building;611;547;640;579
Seoul_2015_2_25-17_793;640;640;HR_building;415;56;463;95
Seoul_2015_2_25-17_793;640;640;HR_building;452;15;504;61
Seoul_2015_2_25-17_793;640;640;HR_building;479;0;528;16
