filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_29-29_929;640;640;HR_building;0;63;23;110
Seoul_2015_2_29-29_929;640;640;HR_building;0;25;16;64
Seoul_2015_2_29-29_929;640;640;HR_building;11;100;85;147
Seoul_2015_2_29-29_929;640;640;HR_building;16;9;92;62
Seoul_2015_2_29-29_929;640;640;HR_building;41;60;88;101
Seoul_2015_2_29-29_929;640;640;HR_building;84;42;116;72
Seoul_2015_2_29-29_929;640;640;HR_building;81;64;131;108
Seoul_2015_2_29-29_929;640;640;HR_building;34;0;139;6
Seoul_2015_2_29-29_929;640;640;HR_building;104;0;138;28
Seoul_2015_2_29-29_929;640;640;HR_building;137;0;186;26
Seoul_2015_2_29-29_929;640;640;HR_building;181;37;213;70
Seoul_2015_2_29-29_929;640;640;HR_building;207;29;267;66
Seoul_2015_2_29-29_929;640;640;HR_building;269;51;312;73
Seoul_2015_2_29-29_929;640;640;HR_building;65;133;112;168
Seoul_2015_2_29-29_929;640;640;HR_building;100;102;156;150
Seoul_2015_2_29-29_929;640;640;HR_building;226;535;293;566
Seoul_2015_2_29-29_929;640;640;HR_building;358;505;421;537
Seoul_2015_2_29-29_929;640;640;HR_building;439;480;491;522
Seoul_2015_2_29-29_929;640;640;HR_building;511;307;569;351
Seoul_2015_2_29-29_929;640;640;HR_building;588;298;624;327
Seoul_2015_2_29-29_929;640;640;HR_building;613;289;640;321
Seoul_2015_2_29-29_929;640;640;HR_building;610;257;640;291
Seoul_2015_2_29-29_929;640;640;HR_building;434;150;483;219
Seoul_2015_2_29-29_929;640;640;HR_building;364;136;428;204
Seoul_2015_2_29-29_929;640;640;HR_building;389;111;443;141
Seoul_2015_2_29-29_929;640;640;HR_building;466;131;511;160
