filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_41-22;640;640;HR_building;0;208;37;233
Seoul_2015_2_41-22;640;640;HR_building;27;230;85;270
Seoul_2015_2_41-22;640;640;HR_building;0;276;13;301
Seoul_2015_2_41-22;640;640;HR_building;7;271;54;292
Seoul_2015_2_41-22;640;640;HR_building;0;348;21;416
Seoul_2015_2_41-22;640;640;HR_building;22;368;70;398
Seoul_2015_2_41-22;640;640;HR_building;72;362;143;397
Seoul_2015_2_41-22;640;640;HR_building;16;335;64;377
Seoul_2015_2_41-22;640;640;HR_building;66;331;118;363
Seoul_2015_2_41-22;640;640;HR_building;21;299;81;337
Seoul_2015_2_41-22;640;640;HR_building;23;439;57;466
Seoul_2015_2_41-22;640;640;HR_building;59;426;105;460
Seoul_2015_2_41-22;640;640;HR_building;104;417;157;455
Seoul_2015_2_41-22;640;640;HR_building;45;464;100;506
Seoul_2015_2_41-22;640;640;HR_building;95;457;153;502
Seoul_2015_2_41-22;640;640;HR_building;0;510;57;557
Seoul_2015_2_41-22;640;640;HR_building;222;84;269;114
