filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_25-29;640;640;HR_building;5;126;52;169
Seoul_2015_2_25-29;640;640;HR_building;52;130;100;170
Seoul_2015_2_25-29;640;640;HR_building;0;181;40;220
Seoul_2015_2_25-29;640;640;HR_building;67;173;115;215
Seoul_2015_2_25-29;640;640;HR_building;0;229;33;270
Seoul_2015_2_25-29;640;640;HR_building;32;232;83;274
Seoul_2015_2_25-29;640;640;HR_building;2;304;54;343
Seoul_2015_2_25-29;640;640;HR_building;42;272;90;311
Seoul_2015_2_25-29;640;640;HR_building;94;226;143;270
Seoul_2015_2_25-29;640;640;HR_building;0;554;41;610
Seoul_2015_2_25-29;640;640;HR_building;6;452;67;487
Seoul_2015_2_25-29;640;640;HR_building;0;423;49;466
Seoul_2015_2_25-29;640;640;HR_building;0;397;25;446
Seoul_2015_2_25-29;640;640;HR_building;136;129;176;158
Seoul_2015_2_25-29;640;640;HR_building;108;113;147;143
Seoul_2015_2_25-29;640;640;HR_building;185;84;232;111
Seoul_2015_2_25-29;640;640;HR_building;148;43;207;72
Seoul_2015_2_25-29;640;640;HR_building;205;37;272;87
Seoul_2015_2_25-29;640;640;HR_building;187;0;222;9
Seoul_2015_2_25-29;640;640;HR_building;223;0;323;12
Seoul_2015_2_25-29;640;640;HR_building;280;12;316;39
Seoul_2015_2_25-29;640;640;HR_building;344;0;390;3
Seoul_2015_2_25-29;640;640;HR_building;329;9;369;52
Seoul_2015_2_25-29;640;640;HR_building;293;57;333;87
Seoul_2015_2_25-29;640;640;HR_building;355;63;423;110
Seoul_2015_2_25-29;640;640;HR_building;371;25;416;64
Seoul_2015_2_25-29;640;640;HR_building;411;100;485;147
Seoul_2015_2_25-29;640;640;HR_building;416;9;492;62
Seoul_2015_2_25-29;640;640;HR_building;441;60;488;101
Seoul_2015_2_25-29;640;640;HR_building;484;42;516;72
Seoul_2015_2_25-29;640;640;HR_building;481;64;531;108
Seoul_2015_2_25-29;640;640;HR_building;434;0;539;6
Seoul_2015_2_25-29;640;640;HR_building;504;0;538;28
Seoul_2015_2_25-29;640;640;HR_building;537;0;586;26
Seoul_2015_2_25-29;640;640;HR_building;581;37;613;70
Seoul_2015_2_25-29;640;640;HR_building;607;29;640;66
Seoul_2015_2_25-29;640;640;HR_building;465;133;512;168
Seoul_2015_2_25-29;640;640;HR_building;500;102;556;150
Seoul_2015_2_25-29;640;640;HR_building;626;535;640;566
Seoul_2015_2_25-29;640;640;HR_building;200;502;279;548
