filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_33-2;640;640;HR_building;137;615;166;640
Seoul_2015_2_33-2;640;640;HR_building;185;540;213;578
Seoul_2015_2_33-2;640;640;HR_building;129;351;180;393
Seoul_2015_2_33-2;640;640;HR_building;250;302;276;335
Seoul_2015_2_33-2;640;640;HR_building;266;251;294;281
Seoul_2015_2_33-2;640;640;HR_building;305;12;355;53
Seoul_2015_2_33-2;640;640;HR_building;486;0;549;14
Seoul_2015_2_33-2;640;640;HR_building;547;0;600;2
Seoul_2015_2_33-2;640;640;HR_building;446;34;517;62
Seoul_2015_2_33-2;640;640;HR_building;585;8;637;34
Seoul_2015_2_33-2;640;640;HR_building;607;461;640;484
Seoul_2015_2_33-2;640;640;HR_building;628;414;640;437
Seoul_2015_2_33-2;640;640;HR_building;543;381;580;418
Seoul_2015_2_33-2;640;640;HR_building;591;370;632;403
Seoul_2015_2_33-2;640;640;HR_building;594;345;630;371
Seoul_2015_2_33-2;640;640;HR_building;397;206;422;226
Seoul_2015_2_33-2;640;640;HR_building;408;133;445;183
