filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_21-18_670;640;640;HR_building;26;315;71;352
Seoul_2015_2_21-18_670;640;640;HR_building;54;333;100;370
Seoul_2015_2_21-18_670;640;640;HR_building;0;245;10;290
Seoul_2015_2_21-18_670;640;640;HR_building;9;247;53;289
Seoul_2015_2_21-18_670;640;640;HR_building;170;155;233;188
Seoul_2015_2_21-18_670;640;640;HR_building;216;98;260;148
Seoul_2015_2_21-18_670;640;640;HR_building;232;141;302;172
Seoul_2015_2_21-18_670;640;640;HR_building;291;54;383;109
Seoul_2015_2_21-18_670;640;640;HR_building;354;21;433;61
Seoul_2015_2_21-18_670;640;640;HR_building;396;0;452;23
Seoul_2015_2_21-18_670;640;640;HR_building;407;315;464;348
Seoul_2015_2_21-18_670;640;640;HR_building;354;548;452;598
Seoul_2015_2_21-18_670;640;640;HR_building;459;508;492;532
Seoul_2015_2_21-18_670;640;640;HR_building;460;528;516;578
Seoul_2015_2_21-18_670;640;640;HR_building;0;533;44;601
Seoul_2015_2_21-18_670;640;640;HR_building;506;571;566;628
Seoul_2015_2_21-18_670;640;640;HR_building;153;336;192;367
Seoul_2015_2_21-18_670;640;640;HR_building;193;367;228;397
