filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_35-18_1104;640;640;HR_building;0;600;52;640
Seoul_2015_2_35-18_1104;640;640;HR_building;57;618;117;640
Seoul_2015_2_35-18_1104;640;640;HR_building;26;561;85;611
Seoul_2015_2_35-18_1104;640;640;HR_building;41;524;111;559
Seoul_2015_2_35-18_1104;640;640;HR_building;112;537;165;568
Seoul_2015_2_35-18_1104;640;640;HR_building;0;539;13;564
Seoul_2015_2_35-18_1104;640;640;HR_building;73;486;116;510
Seoul_2015_2_35-18_1104;640;640;HR_building;28;479;79;518
Seoul_2015_2_35-18_1104;640;640;HR_building;548;627;586;640
Seoul_2015_2_35-18_1104;640;640;HR_building;443;617;514;640
Seoul_2015_2_35-18_1104;640;640;HR_building;115;617;175;640
Seoul_2015_2_35-18_1104;640;640;HR_building;174;616;232;640
Seoul_2015_2_35-18_1104;640;640;HR_building;95;576;165;611
Seoul_2015_2_35-18_1104;640;640;HR_building;160;577;226;616
Seoul_2015_2_35-18_1104;640;640;HR_building;161;536;219;566
Seoul_2015_2_35-18_1104;640;640;HR_building;197;477;236;519
Seoul_2015_2_35-18_1104;640;640;HR_building;144;481;200;522
Seoul_2015_2_35-18_1104;640;640;HR_building;140;449;182;489
Seoul_2015_2_35-18_1104;640;640;HR_building;205;438;252;483
Seoul_2015_2_35-18_1104;640;640;HR_building;155;407;192;446
Seoul_2015_2_35-18_1104;640;640;HR_building;252;423;290;463
Seoul_2015_2_35-18_1104;640;640;HR_building;292;410;330;447
Seoul_2015_2_35-18_1104;640;640;HR_building;218;377;259;422
Seoul_2015_2_35-18_1104;640;640;HR_building;268;377;329;411
Seoul_2015_2_35-18_1104;640;640;HR_building;332;373;374;416
Seoul_2015_2_35-18_1104;640;640;HR_building;163;349;211;385
Seoul_2015_2_35-18_1104;640;640;HR_building;188;313;237;352
Seoul_2015_2_35-18_1104;640;640;HR_building;250;328;294;378
Seoul_2015_2_35-18_1104;640;640;HR_building;300;333;354;374
Seoul_2015_2_35-18_1104;640;640;HR_building;299;296;337;337
Seoul_2015_2_35-18_1104;640;640;HR_building;249;275;288;322
Seoul_2015_2_35-18_1104;640;640;HR_building;212;249;264;282
Seoul_2015_2_35-18_1104;640;640;HR_building;280;202;336;242
Seoul_2015_2_35-18_1104;640;640;HR_building;234;180;292;222
Seoul_2015_2_35-18_1104;640;640;HR_building;269;155;324;183
Seoul_2015_2_35-18_1104;640;640;HR_building;313;172;359;204
Seoul_2015_2_35-18_1104;640;640;HR_building;567;608;637;633
Seoul_2015_2_35-18_1104;640;640;HR_building;627;630;640;640
