filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_16-13_510;640;640;HR_building;461;56;524;107
Seoul_2015_2_16-13_510;640;640;HR_building;495;109;548;151
Seoul_2015_2_16-13_510;640;640;HR_building;516;148;573;184
Seoul_2015_2_16-13_510;640;640;HR_building;517;49;585;93
Seoul_2015_2_16-13_510;640;640;HR_building;615;0;640;25
Seoul_2015_2_16-13_510;640;640;HR_building;542;80;617;137
Seoul_2015_2_16-13_510;640;640;HR_building;607;34;640;89
Seoul_2015_2_16-13_510;640;640;HR_building;570;191;639;239
Seoul_2015_2_16-13_510;640;640;HR_building;624;166;640;197
Seoul_2015_2_16-13_510;640;640;HR_building;623;205;640;274
Seoul_2015_2_16-13_510;640;640;HR_building;163;235;258;267
