filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_20-22;640;640;HR_building;454;148;552;198
Seoul_2015_2_20-22;640;640;HR_building;559;108;592;132
Seoul_2015_2_20-22;640;640;HR_building;560;128;616;178
Seoul_2015_2_20-22;640;640;HR_building;327;309;420;360
Seoul_2015_2_20-22;640;640;HR_building;412;348;466;385
Seoul_2015_2_20-22;640;640;HR_building;362;363;412;402
Seoul_2015_2_20-22;640;640;HR_building;328;362;369;407
Seoul_2015_2_20-22;640;640;HR_building;337;398;374;424
Seoul_2015_2_20-22;640;640;HR_building;260;450;351;474
Seoul_2015_2_20-22;640;640;HR_building;265;503;356;524
Seoul_2015_2_20-22;640;640;HR_building;362;521;450;544
Seoul_2015_2_20-22;640;640;HR_building;365;577;423;601
Seoul_2015_2_20-22;640;640;HR_building;415;614;469;636
Seoul_2015_2_20-22;640;640;HR_building;272;595;320;637
Seoul_2015_2_20-22;640;640;HR_building;634;514;640;546
Seoul_2015_2_20-22;640;640;HR_building;578;479;619;515
Seoul_2015_2_20-22;640;640;HR_building;622;475;640;514
Seoul_2015_2_20-22;640;640;HR_building;573;447;622;482
Seoul_2015_2_20-22;640;640;HR_building;640;300;640;325
Seoul_2015_2_20-22;640;640;HR_building;622;287;640;314
Seoul_2015_2_20-22;640;640;HR_building;600;274;634;297
Seoul_2015_2_20-22;640;640;HR_building;581;263;616;286
Seoul_2015_2_20-22;640;640;HR_building;564;250;598;274
Seoul_2015_2_20-22;640;640;HR_building;58;133;144;201
Seoul_2015_2_20-22;640;640;HR_building;0;76;47;134
Seoul_2015_2_20-22;640;640;HR_building;606;171;640;228
