filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_38-9_1188;640;640;HR_building;228;0;300;60
Seoul_2015_2_38-9_1188;640;640;HR_building;425;540;457;562
Seoul_2015_2_38-9_1188;640;640;HR_building;431;569;494;595
Seoul_2015_2_38-9_1188;640;640;HR_building;515;624;542;640
Seoul_2015_2_38-9_1188;640;640;HR_building;536;518;609;574
Seoul_2015_2_38-9_1188;640;640;HR_building;577;456;603;520
Seoul_2015_2_38-9_1188;640;640;HR_building;594;446;627;465
Seoul_2015_2_38-9_1188;640;640;HR_building;528;391;599;433
Seoul_2015_2_38-9_1188;640;640;HR_building;602;389;640;429
Seoul_2015_2_38-9_1188;640;640;HR_building;600;345;640;386
Seoul_2015_2_38-9_1188;640;640;HR_building;532;345;598;389
Seoul_2015_2_38-9_1188;640;640;HR_building;531;299;595;341
Seoul_2015_2_38-9_1188;640;640;HR_building;603;300;640;342
Seoul_2015_2_38-9_1188;640;640;HR_building;534;231;582;277
Seoul_2015_2_38-9_1188;640;640;HR_building;618;204;640;261
Seoul_2015_2_38-9_1188;640;640;HR_building;538;189;586;234
Seoul_2015_2_38-9_1188;640;640;HR_building;544;147;612;191
Seoul_2015_2_38-9_1188;640;640;HR_building;619;134;640;184
Seoul_2015_2_38-9_1188;640;640;HR_building;552;89;611;144
Seoul_2015_2_38-9_1188;640;640;HR_building;619;95;640;135
Seoul_2015_2_38-9_1188;640;640;HR_building;612;40;640;90
Seoul_2015_2_38-9_1188;640;640;HR_building;556;42;606;89
Seoul_2015_2_38-9_1188;640;640;HR_building;562;0;640;41
Seoul_2015_2_38-9_1188;640;640;HR_building;338;302;477;378
