filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_40-14.png;640;640;HR_building;225;40;257;62
Seoul_2015_2_40-14.png;640;640;HR_building;231;69;294;95
Seoul_2015_2_40-14.png;640;640;HR_building;128;155;237;184
Seoul_2015_2_40-14.png;640;640;HR_building;38;293;101;322
Seoul_2015_2_40-14.png;640;640;HR_building;69;318;95;337
Seoul_2015_2_40-14.png;640;640;HR_building;94;318;116;337
Seoul_2015_2_40-14.png;640;640;HR_building;110;315;141;336
Seoul_2015_2_40-14.png;640;640;HR_building;135;306;162;325
Seoul_2015_2_40-14.png;640;640;HR_building;181;592;247;617
Seoul_2015_2_40-14.png;640;640;HR_building;246;578;359;609
Seoul_2015_2_40-14.png;640;640;HR_building;362;568;406;599
Seoul_2015_2_40-14.png;640;640;HR_building;424;587;485;625
Seoul_2015_2_40-14.png;640;640;HR_building;305;502;377;568
Seoul_2015_2_40-14.png;640;640;HR_building;401;507;432;573
Seoul_2015_2_40-14.png;640;640;HR_building;304;261;335;278
Seoul_2015_2_40-14.png;640;640;HR_building;304;164;354;212
Seoul_2015_2_40-14.png;640;640;HR_building;315;124;342;159
Seoul_2015_2_40-14.png;640;640;HR_building;460;161;570;195
Seoul_2015_2_40-14.png;640;640;HR_building;467;122;579;157
Seoul_2015_2_40-14.png;640;640;HR_building;566;105;611;137
Seoul_2015_2_40-14.png;640;640;HR_building;336;18;409;74
Seoul_2015_2_40-14.png;640;640;HR_building;377;0;403;20
