filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_23-2_716;640;640;HR_building;409;0;469;0
Seoul_2015_2_23-2_716;640;640;HR_building;470;0;505;1
Seoul_2015_2_23-2_716;640;640;HR_building;413;15;462;89
Seoul_2015_2_23-2_716;640;640;HR_building;443;20;491;42
Seoul_2015_2_23-2_716;640;640;HR_building;465;61;505;89
Seoul_2015_2_23-2_716;640;640;HR_building;491;22;526;64
Seoul_2015_2_23-2_716;640;640;HR_building;515;59;583;95
Seoul_2015_2_23-2_716;640;640;HR_building;444;82;497;131
Seoul_2015_2_23-2_716;640;640;HR_building;459;522;527;549
Seoul_2015_2_23-2_716;640;640;HR_building;487;569;555;595
Seoul_2015_2_23-2_716;640;640;HR_building;461;615;548;640
Seoul_2015_2_23-2_716;640;640;HR_building;496;112;564;171
Seoul_2015_2_23-2_716;640;640;HR_building;571;87;612;110
Seoul_2015_2_23-2_716;640;640;HR_building;576;32;616;67
Seoul_2015_2_23-2_716;640;640;HR_building;528;22;570;43
Seoul_2015_2_23-2_716;640;640;HR_building;576;534;636;565
Seoul_2015_2_23-2_716;640;640;HR_building;553;162;640;213
Seoul_2015_2_23-2_716;640;640;HR_building;595;134;629;173
