filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_22-16;640;640;HR_building;0;533;0;570
Seoul_2015_2_22-16;640;640;HR_building;70;355;133;388
Seoul_2015_2_22-16;640;640;HR_building;116;298;160;348
Seoul_2015_2_22-16;640;640;HR_building;132;341;202;372
Seoul_2015_2_22-16;640;640;HR_building;191;254;283;309
Seoul_2015_2_22-16;640;640;HR_building;254;221;333;261
Seoul_2015_2_22-16;640;640;HR_building;296;172;352;223
Seoul_2015_2_22-16;640;640;HR_building;307;515;364;548
Seoul_2015_2_22-16;640;640;HR_building;562;11;631;91
Seoul_2015_2_22-16;640;640;HR_building;53;536;92;567
Seoul_2015_2_22-16;640;640;HR_building;93;567;128;597
