filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_23-16;640;640;HR_building;0;355;33;388
Seoul_2015_2_23-16;640;640;HR_building;16;298;60;348
Seoul_2015_2_23-16;640;640;HR_building;32;341;102;372
Seoul_2015_2_23-16;640;640;HR_building;91;254;183;309
Seoul_2015_2_23-16;640;640;HR_building;154;221;233;261
Seoul_2015_2_23-16;640;640;HR_building;196;172;252;223
Seoul_2015_2_23-16;640;640;HR_building;207;515;264;548
Seoul_2015_2_23-16;640;640;HR_building;462;11;531;91
Seoul_2015_2_23-16;640;640;HR_building;0;567;28;597
Seoul_2015_2_23-16;640;640;HR_building;615;156;640;195
