filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_22-22_705;640;640;HR_building;254;148;352;198
Seoul_2015_2_22-22_705;640;640;HR_building;359;108;392;132
Seoul_2015_2_22-22_705;640;640;HR_building;360;128;416;178
Seoul_2015_2_22-22_705;640;640;HR_building;127;309;220;360
Seoul_2015_2_22-22_705;640;640;HR_building;212;348;266;385
Seoul_2015_2_22-22_705;640;640;HR_building;162;363;212;402
Seoul_2015_2_22-22_705;640;640;HR_building;128;362;169;407
Seoul_2015_2_22-22_705;640;640;HR_building;137;398;174;424
Seoul_2015_2_22-22_705;640;640;HR_building;60;450;151;474
Seoul_2015_2_22-22_705;640;640;HR_building;65;503;156;524
Seoul_2015_2_22-22_705;640;640;HR_building;162;521;250;544
Seoul_2015_2_22-22_705;640;640;HR_building;165;577;223;601
Seoul_2015_2_22-22_705;640;640;HR_building;215;614;269;636
Seoul_2015_2_22-22_705;640;640;HR_building;72;595;120;637
Seoul_2015_2_22-22_705;640;640;HR_building;543;599;577;630
Seoul_2015_2_22-22_705;640;640;HR_building;491;569;528;600
Seoul_2015_2_22-22_705;640;640;HR_building;434;514;473;546
Seoul_2015_2_22-22_705;640;640;HR_building;378;479;419;515
Seoul_2015_2_22-22_705;640;640;HR_building;528;567;572;598
Seoul_2015_2_22-22_705;640;640;HR_building;513;532;566;569
Seoul_2015_2_22-22_705;640;640;HR_building;469;502;514;537
Seoul_2015_2_22-22_705;640;640;HR_building;422;475;467;514
Seoul_2015_2_22-22_705;640;640;HR_building;373;447;422;482
Seoul_2015_2_22-22_705;640;640;HR_building;440;300;472;325
Seoul_2015_2_22-22_705;640;640;HR_building;422;287;453;314
Seoul_2015_2_22-22_705;640;640;HR_building;400;274;434;297
Seoul_2015_2_22-22_705;640;640;HR_building;381;263;416;286
Seoul_2015_2_22-22_705;640;640;HR_building;364;250;398;274
Seoul_2015_2_22-22_705;640;640;HR_building;601;292;640;355
Seoul_2015_2_22-22_705;640;640;HR_building;636;337;640;398
Seoul_2015_2_22-22_705;640;640;HR_building;606;571;640;604
Seoul_2015_2_22-22_705;640;640;HR_building;606;607;640;634
Seoul_2015_2_22-22_705;640;640;HR_building;601;639;640;640
Seoul_2015_2_22-22_705;640;640;HR_building;406;171;466;228
