filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_17-21_549;640;640;HR_building;55;439;113;475
Seoul_2015_2_17-21_549;640;640;HR_building;89;389;136;434
Seoul_2015_2_17-21_549;640;640;HR_building;129;411;176;458
Seoul_2015_2_17-21_549;640;640;HR_building;163;432;216;479
Seoul_2015_2_17-21_549;640;640;HR_building;210;459;252;487
Seoul_2015_2_17-21_549;640;640;HR_building;426;15;471;52
Seoul_2015_2_17-21_549;640;640;HR_building;454;33;500;70
Seoul_2015_2_17-21_549;640;640;HR_building;627;409;640;460
Seoul_2015_2_17-21_549;640;640;HR_building;628;462;640;507
Seoul_2015_2_17-21_549;640;640;HR_building;637;498;640;524
Seoul_2015_2_17-21_549;640;640;HR_building;560;550;640;574
Seoul_2015_2_17-21_549;640;640;HR_building;565;603;640;624
Seoul_2015_2_17-21_549;640;640;HR_building;358;233;444;301
Seoul_2015_2_17-21_549;640;640;HR_building;269;176;347;234
Seoul_2015_2_17-21_549;640;640;HR_building;553;36;592;67
Seoul_2015_2_17-21_549;640;640;HR_building;203;373;247;410
Seoul_2015_2_17-21_549;640;640;HR_building;164;354;203;388
Seoul_2015_2_17-21_549;640;640;HR_building;593;67;628;97
