filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_4-14;640;640;HR_building;0;30;16;54
Seoul_2015_2_4-14;640;640;HR_building;0;0;37;2
Seoul_2015_2_4-14;640;640;HR_building;15;0;50;41
Seoul_2015_2_4-14;640;640;HR_building;92;0;141;0
Seoul_2015_2_4-14;640;640;HR_building;104;57;165;84
Seoul_2015_2_4-14;640;640;HR_building;110;11;164;57
Seoul_2015_2_4-14;640;640;HR_building;156;0;189;16
Seoul_2015_2_4-14;640;640;HR_building;96;100;155;124
Seoul_2015_2_4-14;640;640;HR_building;88;137;147;166
Seoul_2015_2_4-14;640;640;HR_building;63;168;140;214
Seoul_2015_2_4-14;640;640;HR_building;38;201;107;248
Seoul_2015_2_4-14;640;640;HR_building;101;235;158;266
Seoul_2015_2_4-14;640;640;HR_building;0;264;90;347
Seoul_2015_2_4-14;640;640;HR_building;0;485;11;509
Seoul_2015_2_4-14;640;640;HR_building;0;409;59;461
Seoul_2015_2_4-14;640;640;HR_building;55;430;118;491
Seoul_2015_2_4-14;640;640;HR_building;62;359;133;421
Seoul_2015_2_4-14;640;640;HR_building;133;352;172;388
Seoul_2015_2_4-14;640;640;HR_building;164;370;206;407
Seoul_2015_2_4-14;640;640;HR_building;130;396;181;441
Seoul_2015_2_4-14;640;640;HR_building;113;457;167;512
Seoul_2015_2_4-14;640;640;HR_building;67;515;130;551
Seoul_2015_2_4-14;640;640;HR_building;39;534;115;585
Seoul_2015_2_4-14;640;640;HR_building;148;544;209;575
Seoul_2015_2_4-14;640;640;HR_building;126;575;215;620
Seoul_2015_2_4-14;640;640;HR_building;372;638;416;640
Seoul_2015_2_4-14;640;640;HR_building;330;632;373;640
Seoul_2015_2_4-14;640;640;HR_building;287;624;330;640
Seoul_2015_2_4-14;640;640;HR_building;591;627;640;640
Seoul_2015_2_4-14;640;640;HR_building;569;607;611;640
Seoul_2015_2_4-14;640;640;HR_building;510;584;578;640
Seoul_2015_2_4-14;640;640;HR_building;452;548;518;610
Seoul_2015_2_4-14;640;640;HR_building;433;530;474;571
Seoul_2015_2_4-14;640;640;HR_building;380;504;443;560
Seoul_2015_2_4-14;640;640;HR_building;338;574;420;624
Seoul_2015_2_4-14;640;640;HR_building;178;480;226;535
Seoul_2015_2_4-14;640;640;HR_building;196;409;271;480
Seoul_2015_2_4-14;640;640;HR_building;196;391;234;426
Seoul_2015_2_4-14;640;640;HR_building;145;201;192;233
Seoul_2015_2_4-14;640;640;HR_building;164;166;212;196
Seoul_2015_2_4-14;640;640;HR_building;162;124;209;159
Seoul_2015_2_4-14;640;640;HR_building;166;104;208;130
Seoul_2015_2_4-14;640;640;HR_building;174;71;220;98
Seoul_2015_2_4-14;640;640;HR_building;180;37;224;71
Seoul_2015_2_4-14;640;640;HR_building;189;0;238;20
Seoul_2015_2_4-14;640;640;HR_building;202;0;330;10
Seoul_2015_2_4-14;640;640;HR_building;465;427;556;498
Seoul_2015_2_4-14;640;640;HR_building;547;480;640;552
Seoul_2015_2_4-14;640;640;HR_building;527;412;597;466
Seoul_2015_2_4-14;640;640;HR_building;440;254;584;345
Seoul_2015_2_4-14;640;640;HR_building;408;112;584;243
Seoul_2015_2_4-14;640;640;HR_building;367;204;482;268
Seoul_2015_2_4-14;640;640;HR_building;400;344;491;373
Seoul_2015_2_4-14;640;640;HR_building;440;373;483;411
Seoul_2015_2_4-14;640;640;HR_building;401;408;446;443
Seoul_2015_2_4-14;640;640;HR_building;356;377;410;421
Seoul_2015_2_4-14;640;640;HR_building;541;383;612;422
Seoul_2015_2_4-14;640;640;HR_building;596;446;640;507
