filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_16-11;640;640;HR_building;461;256;524;307
Seoul_2015_2_16-11;640;640;HR_building;495;309;548;351
Seoul_2015_2_16-11;640;640;HR_building;516;348;573;384
Seoul_2015_2_16-11;640;640;HR_building;517;249;585;293
Seoul_2015_2_16-11;640;640;HR_building;615;186;640;225
Seoul_2015_2_16-11;640;640;HR_building;542;280;617;337
Seoul_2015_2_16-11;640;640;HR_building;607;234;640;289
Seoul_2015_2_16-11;640;640;HR_building;570;391;639;439
Seoul_2015_2_16-11;640;640;HR_building;624;366;640;397
Seoul_2015_2_16-11;640;640;HR_building;623;405;640;474
Seoul_2015_2_16-11;640;640;HR_building;163;435;258;467
