filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_4-19_144;640;640;HR_building;0;0;11;9
Seoul_2015_2_4-19_144;640;640;HR_building;113;0;167;12
Seoul_2015_2_4-19_144;640;640;HR_building;67;15;130;51
Seoul_2015_2_4-19_144;640;640;HR_building;39;34;115;85
Seoul_2015_2_4-19_144;640;640;HR_building;148;44;209;75
Seoul_2015_2_4-19_144;640;640;HR_building;126;75;215;120
Seoul_2015_2_4-19_144;640;640;HR_building;117;303;163;336
Seoul_2015_2_4-19_144;640;640;HR_building;173;327;211;363
Seoul_2015_2_4-19_144;640;640;HR_building;116;347;165;384
Seoul_2015_2_4-19_144;640;640;HR_building;162;371;200;407
Seoul_2015_2_4-19_144;640;640;HR_building;195;242;245;276
Seoul_2015_2_4-19_144;640;640;HR_building;240;271;290;304
Seoul_2015_2_4-19_144;640;640;HR_building;278;300;328;336
Seoul_2015_2_4-19_144;640;640;HR_building;175;284;235;314
Seoul_2015_2_4-19_144;640;640;HR_building;218;316;278;345
Seoul_2015_2_4-19_144;640;640;HR_building;261;343;327;374
Seoul_2015_2_4-19_144;640;640;HR_building;191;384;235;414
Seoul_2015_2_4-19_144;640;640;HR_building;220;355;261;389
Seoul_2015_2_4-19_144;640;640;HR_building;276;387;319;424
Seoul_2015_2_4-19_144;640;640;HR_building;211;407;249;444
Seoul_2015_2_4-19_144;640;640;HR_building;243;419;289;454
Seoul_2015_2_4-19_144;640;640;HR_building;593;284;634;311
Seoul_2015_2_4-19_144;640;640;HR_building;577;239;618;266
Seoul_2015_2_4-19_144;640;640;HR_building;544;202;587;229
Seoul_2015_2_4-19_144;640;640;HR_building;504;175;546;203
Seoul_2015_2_4-19_144;640;640;HR_building;465;155;507;183
Seoul_2015_2_4-19_144;640;640;HR_building;414;144;460;170
Seoul_2015_2_4-19_144;640;640;HR_building;372;138;416;166
Seoul_2015_2_4-19_144;640;640;HR_building;330;132;373;161
Seoul_2015_2_4-19_144;640;640;HR_building;287;124;330;153
Seoul_2015_2_4-19_144;640;640;HR_building;591;127;640;183
Seoul_2015_2_4-19_144;640;640;HR_building;569;107;611;143
Seoul_2015_2_4-19_144;640;640;HR_building;510;84;578;143
Seoul_2015_2_4-19_144;640;640;HR_building;452;48;518;110
Seoul_2015_2_4-19_144;640;640;HR_building;433;30;474;71
Seoul_2015_2_4-19_144;640;640;HR_building;380;4;443;60
Seoul_2015_2_4-19_144;640;640;HR_building;338;74;420;124
Seoul_2015_2_4-19_144;640;640;HR_building;178;0;226;35
Seoul_2015_2_4-19_144;640;640;HR_building;547;0;640;52
Seoul_2015_2_4-19_144;640;640;HR_building;596;0;640;7
