filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_31-26_988;640;640;HR_building;0;77;9;126
Seoul_2015_2_31-26_988;640;640;HR_building;0;32;35;75
Seoul_2015_2_31-26_988;640;640;HR_building;18;0;105;41
Seoul_2015_2_31-26_988;640;640;HR_building;12;112;83;162
Seoul_2015_2_31-26_988;640;640;HR_building;42;68;98;115
Seoul_2015_2_31-26_988;640;640;HR_building;89;5;146;69
Seoul_2015_2_31-26_988;640;640;HR_building;0;337;13;370
Seoul_2015_2_31-26_988;640;640;HR_building;7;329;67;366
Seoul_2015_2_31-26_988;640;640;HR_building;69;351;112;373
Seoul_2015_2_31-26_988;640;640;HR_building;311;607;369;640
Seoul_2015_2_31-26_988;640;640;HR_building;388;598;424;627
Seoul_2015_2_31-26_988;640;640;HR_building;413;589;453;621
Seoul_2015_2_31-26_988;640;640;HR_building;410;557;453;591
Seoul_2015_2_31-26_988;640;640;HR_building;455;571;499;602
Seoul_2015_2_31-26_988;640;640;HR_building;509;533;552;565
Seoul_2015_2_31-26_988;640;640;HR_building;461;518;513;562
Seoul_2015_2_31-26_988;640;640;HR_building;234;450;283;519
Seoul_2015_2_31-26_988;640;640;HR_building;164;436;228;504
Seoul_2015_2_31-26_988;640;640;HR_building;189;411;243;441
Seoul_2015_2_31-26_988;640;640;HR_building;139;175;192;219
Seoul_2015_2_31-26_988;640;640;HR_building;94;102;164;151
Seoul_2015_2_31-26_988;640;640;HR_building;81;149;146;192
Seoul_2015_2_31-26_988;640;640;HR_building;151;98;195;130
Seoul_2015_2_31-26_988;640;640;HR_building;153;49;236;99
Seoul_2015_2_31-26_988;640;640;HR_building;166;140;212;185
Seoul_2015_2_31-26_988;640;640;HR_building;206;154;266;190
Seoul_2015_2_31-26_988;640;640;HR_building;253;199;303;233
Seoul_2015_2_31-26_988;640;640;HR_building;258;166;305;202
Seoul_2015_2_31-26_988;640;640;HR_building;299;171;356;207
Seoul_2015_2_31-26_988;640;640;HR_building;342;147;370;181
Seoul_2015_2_31-26_988;640;640;HR_building;268;130;313;161
Seoul_2015_2_31-26_988;640;640;HR_building;222;119;268;153
Seoul_2015_2_31-26_988;640;640;HR_building;288;89;351;121
Seoul_2015_2_31-26_988;640;640;HR_building;231;91;286;121
Seoul_2015_2_31-26_988;640;640;HR_building;206;241;341;287
Seoul_2015_2_31-26_988;640;640;HR_building;398;105;452;158
Seoul_2015_2_31-26_988;640;640;HR_building;412;190;446;214
Seoul_2015_2_31-26_988;640;640;HR_building;445;190;484;214
Seoul_2015_2_31-26_988;640;640;HR_building;440;164;469;186
Seoul_2015_2_31-26_988;640;640;HR_building;472;150;532;192
Seoul_2015_2_31-26_988;640;640;HR_building;509;112;569;155
Seoul_2015_2_31-26_988;640;640;HR_building;440;52;521;99
Seoul_2015_2_31-26_988;640;640;HR_building;194;19;259;48
Seoul_2015_2_31-26_988;640;640;HR_building;281;32;335;53
Seoul_2015_2_31-26_988;640;640;HR_building;344;28;386;54
Seoul_2015_2_31-26_988;640;640;HR_building;483;26;525;55
Seoul_2015_2_31-26_988;640;640;HR_building;520;12;567;50
Seoul_2015_2_31-26_988;640;640;HR_building;534;0;572;13
Seoul_2015_2_31-26_988;640;640;HR_building;404;9;476;43
Seoul_2015_2_31-26_988;640;640;HR_building;487;0;529;14
Seoul_2015_2_31-26_988;640;640;HR_building;439;0;493;6
Seoul_2015_2_31-26_988;640;640;HR_building;369;0;411;30
Seoul_2015_2_31-26_988;640;640;HR_building;258;0;304;39
Seoul_2015_2_31-26_988;640;640;HR_building;167;0;231;9
Seoul_2015_2_31-26_988;640;640;HR_building;110;0;166;9
Seoul_2015_2_31-26_988;640;640;HR_building;266;431;311;460
Seoul_2015_2_31-26_988;640;640;HR_building;510;362;548;389
Seoul_2015_2_31-26_988;640;640;HR_building;619;157;640;196
Seoul_2015_2_31-26_988;640;640;HR_building;583;130;638;171
Seoul_2015_2_31-26_988;640;640;HR_building;629;100;640;144
Seoul_2015_2_31-26_988;640;640;HR_building;513;88;548;114
Seoul_2015_2_31-26_988;640;640;HR_building;551;75;615;123
Seoul_2015_2_31-26_988;640;640;HR_building;591;38;640;84
Seoul_2015_2_31-26_988;640;640;HR_building;557;43;595;80
Seoul_2015_2_31-26_988;640;640;HR_building;636;6;640;51
Seoul_2015_2_31-26_988;640;640;HR_building;639;0;640;9
