filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_28-10;640;640;HR_building;0;94;61;120
Seoul_2015_2_28-10;640;640;HR_building;0;611;31;640
Seoul_2015_2_28-10;640;640;HR_building;117;15;195;43
Seoul_2015_2_28-10;640;640;HR_building;91;105;163;152
Seoul_2015_2_28-10;640;640;HR_building;155;138;216;163
Seoul_2015_2_28-10;640;640;HR_building;71;149;101;190
Seoul_2015_2_28-10;640;640;HR_building;92;169;175;199
Seoul_2015_2_28-10;640;640;HR_building;227;97;316;150
Seoul_2015_2_28-10;640;640;HR_building;84;283;169;334
Seoul_2015_2_28-10;640;640;HR_building;452;417;523;471
Seoul_2015_2_28-10;640;640;HR_building;397;509;428;534
Seoul_2015_2_28-10;640;640;HR_building;362;12;398;42
Seoul_2015_2_28-10;640;640;HR_building;322;0;363;37
Seoul_2015_2_28-10;640;640;HR_building;291;0;324;16
