filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_39-11_1221;640;640;HR_building;5;557;77;586
Seoul_2015_2_39-11_1221;640;640;HR_building;325;340;357;362
Seoul_2015_2_39-11_1221;640;640;HR_building;331;369;394;395
Seoul_2015_2_39-11_1221;640;640;HR_building;228;455;337;484
Seoul_2015_2_39-11_1221;640;640;HR_building;138;593;201;622
Seoul_2015_2_39-11_1221;640;640;HR_building;169;618;195;637
Seoul_2015_2_39-11_1221;640;640;HR_building;194;618;216;637
Seoul_2015_2_39-11_1221;640;640;HR_building;210;615;241;636
Seoul_2015_2_39-11_1221;640;640;HR_building;235;606;262;625
Seoul_2015_2_39-11_1221;640;640;HR_building;404;561;435;578
Seoul_2015_2_39-11_1221;640;640;HR_building;404;464;454;512
Seoul_2015_2_39-11_1221;640;640;HR_building;415;424;442;459
Seoul_2015_2_39-11_1221;640;640;HR_building;560;461;640;495
Seoul_2015_2_39-11_1221;640;640;HR_building;567;422;640;457
Seoul_2015_2_39-11_1221;640;640;HR_building;436;318;509;374
Seoul_2015_2_39-11_1221;640;640;HR_building;477;256;503;320
Seoul_2015_2_39-11_1221;640;640;HR_building;494;246;527;265
Seoul_2015_2_39-11_1221;640;640;HR_building;428;191;499;233
Seoul_2015_2_39-11_1221;640;640;HR_building;502;189;545;229
Seoul_2015_2_39-11_1221;640;640;HR_building;542;204;609;230
Seoul_2015_2_39-11_1221;640;640;HR_building;607;189;640;233
Seoul_2015_2_39-11_1221;640;640;HR_building;592;145;640;188
Seoul_2015_2_39-11_1221;640;640;HR_building;500;145;574;186
Seoul_2015_2_39-11_1221;640;640;HR_building;432;145;498;189
Seoul_2015_2_39-11_1221;640;640;HR_building;431;99;495;141
Seoul_2015_2_39-11_1221;640;640;HR_building;503;100;581;142
Seoul_2015_2_39-11_1221;640;640;HR_building;585;111;640;141
Seoul_2015_2_39-11_1221;640;640;HR_building;569;45;640;102
Seoul_2015_2_39-11_1221;640;640;HR_building;434;31;482;77
Seoul_2015_2_39-11_1221;640;640;HR_building;518;4;623;61
Seoul_2015_2_39-11_1221;640;640;HR_building;438;0;486;34
Seoul_2015_2_39-11_1221;640;640;HR_building;238;102;377;178
