filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_25-26;640;640;HR_building;0;250;18;272
Seoul_2015_2_25-26;640;640;HR_building;5;426;52;469
Seoul_2015_2_25-26;640;640;HR_building;52;430;100;470
Seoul_2015_2_25-26;640;640;HR_building;0;481;40;520
Seoul_2015_2_25-26;640;640;HR_building;67;473;115;515
Seoul_2015_2_25-26;640;640;HR_building;0;529;33;570
Seoul_2015_2_25-26;640;640;HR_building;32;532;83;574
Seoul_2015_2_25-26;640;640;HR_building;2;604;54;640
Seoul_2015_2_25-26;640;640;HR_building;42;572;90;611
Seoul_2015_2_25-26;640;640;HR_building;94;526;143;570
Seoul_2015_2_25-26;640;640;HR_building;136;429;176;458
Seoul_2015_2_25-26;640;640;HR_building;108;413;147;443
Seoul_2015_2_25-26;640;640;HR_building;185;384;232;411
Seoul_2015_2_25-26;640;640;HR_building;148;343;207;372
Seoul_2015_2_25-26;640;640;HR_building;205;337;272;387
Seoul_2015_2_25-26;640;640;HR_building;187;278;222;309
Seoul_2015_2_25-26;640;640;HR_building;223;272;323;312
Seoul_2015_2_25-26;640;640;HR_building;280;312;316;339
Seoul_2015_2_25-26;640;640;HR_building;243;199;277;230
Seoul_2015_2_25-26;640;640;HR_building;191;169;228;200
Seoul_2015_2_25-26;640;640;HR_building;134;114;173;146
Seoul_2015_2_25-26;640;640;HR_building;78;79;119;115
Seoul_2015_2_25-26;640;640;HR_building;228;167;272;198
Seoul_2015_2_25-26;640;640;HR_building;213;132;266;169
Seoul_2015_2_25-26;640;640;HR_building;169;102;214;137
Seoul_2015_2_25-26;640;640;HR_building;122;75;167;114
Seoul_2015_2_25-26;640;640;HR_building;73;47;122;82
Seoul_2015_2_25-26;640;640;HR_building;480;0;549;20
Seoul_2015_2_25-26;640;640;HR_building;381;0;475;39
Seoul_2015_2_25-26;640;640;HR_building;445;56;520;101
Seoul_2015_2_25-26;640;640;HR_building;542;77;609;126
Seoul_2015_2_25-26;640;640;HR_building;567;32;635;75
Seoul_2015_2_25-26;640;640;HR_building;618;0;640;41
Seoul_2015_2_25-26;640;640;HR_building;612;112;640;162
Seoul_2015_2_25-26;640;640;HR_building;306;171;350;204
Seoul_2015_2_25-26;640;640;HR_building;349;198;388;236
Seoul_2015_2_25-26;640;640;HR_building;366;230;417;267
Seoul_2015_2_25-26;640;640;HR_building;344;270;390;303
Seoul_2015_2_25-26;640;640;HR_building;306;207;347;234
Seoul_2015_2_25-26;640;640;HR_building;301;239;357;275
Seoul_2015_2_25-26;640;640;HR_building;329;309;369;352
Seoul_2015_2_25-26;640;640;HR_building;293;357;333;387
Seoul_2015_2_25-26;640;640;HR_building;355;363;423;410
Seoul_2015_2_25-26;640;640;HR_building;371;325;416;364
Seoul_2015_2_25-26;640;640;HR_building;411;400;485;447
Seoul_2015_2_25-26;640;640;HR_building;416;309;492;362
Seoul_2015_2_25-26;640;640;HR_building;441;360;488;401
Seoul_2015_2_25-26;640;640;HR_building;484;342;516;372
Seoul_2015_2_25-26;640;640;HR_building;481;364;531;408
Seoul_2015_2_25-26;640;640;HR_building;434;245;539;306
Seoul_2015_2_25-26;640;640;HR_building;504;296;538;328
Seoul_2015_2_25-26;640;640;HR_building;537;289;586;326
Seoul_2015_2_25-26;640;640;HR_building;581;337;613;370
Seoul_2015_2_25-26;640;640;HR_building;607;329;640;366
Seoul_2015_2_25-26;640;640;HR_building;465;433;512;468
Seoul_2015_2_25-26;640;640;HR_building;500;402;556;450
