filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_22-0_683;640;640;HR_building;345;80;412;144
Seoul_2015_2_22-0_683;640;640;HR_building;410;138;464;185
Seoul_2015_2_22-0_683;640;640;HR_building;494;153;522;183
Seoul_2015_2_22-0_683;640;640;HR_building;511;136;566;160
Seoul_2015_2_22-0_683;640;640;HR_building;509;176;569;200
Seoul_2015_2_22-0_683;640;640;HR_building;570;178;605;201
Seoul_2015_2_22-0_683;640;640;HR_building;559;153;585;182
Seoul_2015_2_22-0_683;640;640;HR_building;608;173;639;193
Seoul_2015_2_22-0_683;640;640;HR_building;513;215;562;289
Seoul_2015_2_22-0_683;640;640;HR_building;543;220;591;242
Seoul_2015_2_22-0_683;640;640;HR_building;565;261;605;289
Seoul_2015_2_22-0_683;640;640;HR_building;591;222;626;264
Seoul_2015_2_22-0_683;640;640;HR_building;615;259;640;295
Seoul_2015_2_22-0_683;640;640;HR_building;544;282;597;331
Seoul_2015_2_22-0_683;640;640;HR_building;596;312;640;371
Seoul_2015_2_22-0_683;640;640;HR_building;628;222;640;243
