filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_32-17_1010;640;640;HR_building;0;612;39;640
Seoul_2015_2_32-17_1010;640;640;HR_building;341;624;411;640
Seoul_2015_2_32-17_1010;640;640;HR_building;412;637;465;640
Seoul_2015_2_32-17_1010;640;640;HR_building;154;632;273;640
Seoul_2015_2_32-17_1010;640;640;HR_building;281;639;313;640
Seoul_2015_2_32-17_1010;640;640;HR_building;270;605;302;640
Seoul_2015_2_32-17_1010;640;640;HR_building;99;592;160;634
Seoul_2015_2_32-17_1010;640;640;HR_building;160;584;270;609
Seoul_2015_2_32-17_1010;640;640;HR_building;45;519;164;581
Seoul_2015_2_32-17_1010;640;640;HR_building;373;586;416;610
Seoul_2015_2_32-17_1010;640;640;HR_building;328;579;379;618
Seoul_2015_2_32-17_1010;640;640;HR_building;461;636;519;640
Seoul_2015_2_32-17_1010;640;640;HR_building;497;577;536;619
Seoul_2015_2_32-17_1010;640;640;HR_building;444;581;500;622
Seoul_2015_2_32-17_1010;640;640;HR_building;440;549;482;589
Seoul_2015_2_32-17_1010;640;640;HR_building;505;538;552;583
Seoul_2015_2_32-17_1010;640;640;HR_building;455;507;492;546
Seoul_2015_2_32-17_1010;640;640;HR_building;552;523;590;563
Seoul_2015_2_32-17_1010;640;640;HR_building;592;510;630;547
Seoul_2015_2_32-17_1010;640;640;HR_building;518;477;559;522
Seoul_2015_2_32-17_1010;640;640;HR_building;568;477;629;511
Seoul_2015_2_32-17_1010;640;640;HR_building;632;473;640;516
Seoul_2015_2_32-17_1010;640;640;HR_building;463;449;511;485
Seoul_2015_2_32-17_1010;640;640;HR_building;488;413;537;452
Seoul_2015_2_32-17_1010;640;640;HR_building;550;428;594;478
Seoul_2015_2_32-17_1010;640;640;HR_building;600;433;640;474
Seoul_2015_2_32-17_1010;640;640;HR_building;599;396;637;437
Seoul_2015_2_32-17_1010;640;640;HR_building;549;375;588;422
Seoul_2015_2_32-17_1010;640;640;HR_building;512;349;564;382
Seoul_2015_2_32-17_1010;640;640;HR_building;580;302;636;342
Seoul_2015_2_32-17_1010;640;640;HR_building;534;280;592;322
Seoul_2015_2_32-17_1010;640;640;HR_building;569;255;624;283
Seoul_2015_2_32-17_1010;640;640;HR_building;613;272;640;304
Seoul_2015_2_32-17_1010;640;640;HR_building;213;8;249;37
