filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_38-10.png;640;640;HR_building;66;610;101;632
Seoul_2015_2_38-10.png;640;640;HR_building;24;619;65;640
Seoul_2015_2_38-10.png;640;640;HR_building;425;440;457;462
Seoul_2015_2_38-10.png;640;640;HR_building;431;469;494;495
Seoul_2015_2_38-10.png;640;640;HR_building;328;555;437;584
Seoul_2015_2_38-10.png;640;640;HR_building;504;564;554;612
Seoul_2015_2_38-10.png;640;640;HR_building;515;524;542;559
Seoul_2015_2_38-10.png;640;640;HR_building;536;418;609;474
Seoul_2015_2_38-10.png;640;640;HR_building;577;356;603;420
Seoul_2015_2_38-10.png;640;640;HR_building;594;346;627;365
Seoul_2015_2_38-10.png;640;640;HR_building;528;291;599;333
Seoul_2015_2_38-10.png;640;640;HR_building;602;289;640;329
Seoul_2015_2_38-10.png;640;640;HR_building;600;245;640;286
Seoul_2015_2_38-10.png;640;640;HR_building;532;245;598;289
Seoul_2015_2_38-10.png;640;640;HR_building;531;199;595;241
Seoul_2015_2_38-10.png;640;640;HR_building;603;200;640;242
Seoul_2015_2_38-10.png;640;640;HR_building;534;131;582;177
Seoul_2015_2_38-10.png;640;640;HR_building;618;104;640;161
Seoul_2015_2_38-10.png;640;640;HR_building;538;89;586;134
Seoul_2015_2_38-10.png;640;640;HR_building;544;47;612;91
Seoul_2015_2_38-10.png;640;640;HR_building;619;34;640;84
Seoul_2015_2_38-10.png;640;640;HR_building;552;0;611;44
Seoul_2015_2_38-10.png;640;640;HR_building;619;0;640;35
Seoul_2015_2_38-10.png;640;640;HR_building;338;202;477;278
