filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_28-18_887;640;640;HR_building;105;484;143;520
Seoul_2015_2_28-18_887;640;640;HR_building;145;487;188;514
Seoul_2015_2_28-18_887;640;640;HR_building;128;513;183;560
Seoul_2015_2_28-18_887;640;640;HR_building;122;573;193;640
Seoul_2015_2_28-18_887;640;640;HR_building;166;599;233;640
Seoul_2015_2_28-18_887;640;640;HR_building;221;537;291;599
Seoul_2015_2_28-18_887;640;640;HR_building;232;596;303;640
Seoul_2015_2_28-18_887;640;640;HR_building;289;529;339;562
Seoul_2015_2_28-18_887;640;640;HR_building;285;557;335;597
Seoul_2015_2_28-18_887;640;640;HR_building;331;551;378;583
Seoul_2015_2_28-18_887;640;640;HR_building;338;579;381;613
Seoul_2015_2_28-18_887;640;640;HR_building;278;483;313;509
Seoul_2015_2_28-18_887;640;640;HR_building;314;480;350;509
Seoul_2015_2_28-18_887;640;640;HR_building;348;507;387;542
Seoul_2015_2_28-18_887;640;640;HR_building;349;478;388;513
Seoul_2015_2_28-18_887;640;640;HR_building;249;472;285;499
Seoul_2015_2_28-18_887;640;640;HR_building;282;453;312;474
Seoul_2015_2_28-18_887;640;640;HR_building;311;447;352;479
Seoul_2015_2_28-18_887;640;640;HR_building;385;512;439;568
Seoul_2015_2_28-18_887;640;640;HR_building;425;619;487;640
Seoul_2015_2_28-18_887;640;640;HR_building;514;611;551;640
Seoul_2015_2_28-18_887;640;640;HR_building;481;588;528;637
Seoul_2015_2_28-18_887;640;640;HR_building;423;581;451;609
Seoul_2015_2_28-18_887;640;640;HR_building;442;563;494;598
Seoul_2015_2_28-18_887;640;640;HR_building;580;578;640;600
Seoul_2015_2_28-18_887;640;640;HR_building;554;532;640;553
Seoul_2015_2_28-18_887;640;640;HR_building;499;492;560;534
Seoul_2015_2_28-18_887;640;640;HR_building;560;484;640;509
Seoul_2015_2_28-18_887;640;640;HR_building;445;419;564;481
