filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_6-15;640;640;HR_building;0;270;6;307
Seoul_2015_2_6-15;640;640;HR_building;0;444;9;475
Seoul_2015_2_6-15;640;640;HR_building;0;475;15;520
Seoul_2015_2_6-15;640;640;HR_building;377;639;418;640
Seoul_2015_2_6-15;640;640;HR_building;344;602;387;629
Seoul_2015_2_6-15;640;640;HR_building;304;575;346;603
Seoul_2015_2_6-15;640;640;HR_building;265;555;307;583
Seoul_2015_2_6-15;640;640;HR_building;214;544;260;570
Seoul_2015_2_6-15;640;640;HR_building;172;538;216;566
Seoul_2015_2_6-15;640;640;HR_building;130;532;173;561
Seoul_2015_2_6-15;640;640;HR_building;87;524;130;553
Seoul_2015_2_6-15;640;640;HR_building;391;527;454;583
Seoul_2015_2_6-15;640;640;HR_building;369;507;411;543
Seoul_2015_2_6-15;640;640;HR_building;310;484;378;543
Seoul_2015_2_6-15;640;640;HR_building;252;448;318;510
Seoul_2015_2_6-15;640;640;HR_building;233;430;274;471
Seoul_2015_2_6-15;640;640;HR_building;180;404;243;460
Seoul_2015_2_6-15;640;640;HR_building;138;474;220;524
Seoul_2015_2_6-15;640;640;HR_building;0;380;26;435
Seoul_2015_2_6-15;640;640;HR_building;0;309;71;380
Seoul_2015_2_6-15;640;640;HR_building;0;291;34;326
Seoul_2015_2_6-15;640;640;HR_building;0;66;12;96
Seoul_2015_2_6-15;640;640;HR_building;0;24;9;59
Seoul_2015_2_6-15;640;640;HR_building;0;4;8;30
Seoul_2015_2_6-15;640;640;HR_building;523;472;608;546
Seoul_2015_2_6-15;640;640;HR_building;589;415;640;478
Seoul_2015_2_6-15;640;640;HR_building;630;451;640;517
Seoul_2015_2_6-15;640;640;HR_building;616;541;640;613
Seoul_2015_2_6-15;640;640;HR_building;544;617;613;640
Seoul_2015_2_6-15;640;640;HR_building;265;327;356;398
Seoul_2015_2_6-15;640;640;HR_building;347;380;442;452
Seoul_2015_2_6-15;640;640;HR_building;442;429;533;506
Seoul_2015_2_6-15;640;640;HR_building;327;312;397;366
Seoul_2015_2_6-15;640;640;HR_building;240;154;384;245
Seoul_2015_2_6-15;640;640;HR_building;208;12;384;143
Seoul_2015_2_6-15;640;640;HR_building;167;104;282;168
Seoul_2015_2_6-15;640;640;HR_building;200;244;291;273
Seoul_2015_2_6-15;640;640;HR_building;240;273;283;311
Seoul_2015_2_6-15;640;640;HR_building;201;308;246;343
Seoul_2015_2_6-15;640;640;HR_building;156;277;210;321
Seoul_2015_2_6-15;640;640;HR_building;341;283;412;322
Seoul_2015_2_6-15;640;640;HR_building;396;346;476;407
