filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_35-0;640;640;HR_building;50;502;76;535
Seoul_2015_2_35-0;640;640;HR_building;66;451;94;481
Seoul_2015_2_35-0;640;640;HR_building;105;212;155;253
Seoul_2015_2_35-0;640;640;HR_building;122;130;177;183
Seoul_2015_2_35-0;640;640;HR_building;217;134;249;161
Seoul_2015_2_35-0;640;640;HR_building;395;37;439;58
Seoul_2015_2_35-0;640;640;HR_building;494;68;526;98
Seoul_2015_2_35-0;640;640;HR_building;395;109;444;132
Seoul_2015_2_35-0;640;640;HR_building;528;105;637;166
Seoul_2015_2_35-0;640;640;HR_building;286;181;349;214
Seoul_2015_2_35-0;640;640;HR_building;347;179;400;202
Seoul_2015_2_35-0;640;640;HR_building;478;147;512;174
Seoul_2015_2_35-0;640;640;HR_building;519;180;586;209
Seoul_2015_2_35-0;640;640;HR_building;246;234;317;262
Seoul_2015_2_35-0;640;640;HR_building;385;208;437;234
Seoul_2015_2_35-0;640;640;HR_building;562;320;619;361
Seoul_2015_2_35-0;640;640;HR_building;512;349;555;390
Seoul_2015_2_35-0;640;640;HR_building;539;379;574;405
Seoul_2015_2_35-0;640;640;HR_building;428;614;458;637
Seoul_2015_2_35-0;640;640;HR_building;343;581;380;618
Seoul_2015_2_35-0;640;640;HR_building;391;570;432;603
Seoul_2015_2_35-0;640;640;HR_building;394;545;430;571
Seoul_2015_2_35-0;640;640;HR_building;197;406;222;426
Seoul_2015_2_35-0;640;640;HR_building;208;333;245;383
Seoul_2015_2_35-0;640;640;HR_building;612;263;640;289
Seoul_2015_2_35-0;640;640;HR_building;442;437;492;475
