filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_10-19_330;640;640;HR_building;91;424;150;469
Seoul_2015_2_10-19_330;640;640;HR_building;79;387;133;433
Seoul_2015_2_10-19_330;640;640;HR_building;70;346;126;388
Seoul_2015_2_10-19_330;640;640;HR_building;121;341;157;379
Seoul_2015_2_10-19_330;640;640;HR_building;102;278;150;321
Seoul_2015_2_10-19_330;640;640;HR_building;0;284;34;311
Seoul_2015_2_10-19_330;640;640;HR_building;0;239;18;266
Seoul_2015_2_10-19_330;640;640;HR_building;0;127;54;183
Seoul_2015_2_10-19_330;640;640;HR_building;0;107;11;143
Seoul_2015_2_10-19_330;640;640;HR_building;123;72;208;146
Seoul_2015_2_10-19_330;640;640;HR_building;189;15;259;78
Seoul_2015_2_10-19_330;640;640;HR_building;230;51;321;117
Seoul_2015_2_10-19_330;640;640;HR_building;216;141;313;213
Seoul_2015_2_10-19_330;640;640;HR_building;317;163;417;246
Seoul_2015_2_10-19_330;640;640;HR_building;512;107;593;178
Seoul_2015_2_10-19_330;640;640;HR_building;460;160;550;240
Seoul_2015_2_10-19_330;640;640;HR_building;509;207;608;295
Seoul_2015_2_10-19_330;640;640;HR_building;387;216;477;304
Seoul_2015_2_10-19_330;640;640;HR_building;144;217;213;278
Seoul_2015_2_10-19_330;640;640;HR_building;204;246;243;278
Seoul_2015_2_10-19_330;640;640;HR_building;240;260;296;308
Seoul_2015_2_10-19_330;640;640;HR_building;150;285;209;326
Seoul_2015_2_10-19_330;640;640;HR_building;199;313;250;354
Seoul_2015_2_10-19_330;640;640;HR_building;156;357;208;399
Seoul_2015_2_10-19_330;640;640;HR_building;313;298;393;353
Seoul_2015_2_10-19_330;640;640;HR_building;370;357;440;411
Seoul_2015_2_10-19_330;640;640;HR_building;415;362;484;417
Seoul_2015_2_10-19_330;640;640;HR_building;250;358;336;421
Seoul_2015_2_10-19_330;640;640;HR_building;359;421;418;476
Seoul_2015_2_10-19_330;640;640;HR_building;166;431;252;504
Seoul_2015_2_10-19_330;640;640;HR_building;218;470;353;578
Seoul_2015_2_10-19_330;640;640;HR_building;334;562;378;617
Seoul_2015_2_10-19_330;640;640;HR_building;368;506;427;554
Seoul_2015_2_10-19_330;640;640;HR_building;415;540;479;586
Seoul_2015_2_10-19_330;640;640;HR_building;380;589;426;638
Seoul_2015_2_10-19_330;640;640;HR_building;432;613;475;640
Seoul_2015_2_10-19_330;640;640;HR_building;459;581;521;612
Seoul_2015_2_10-19_330;640;640;HR_building;476;630;533;640
Seoul_2015_2_10-19_330;640;640;HR_building;593;548;640;594
Seoul_2015_2_10-19_330;640;640;HR_building;525;496;583;545
Seoul_2015_2_10-19_330;640;640;HR_building;526;548;577;591
Seoul_2015_2_10-19_330;640;640;HR_building;534;600;592;640
Seoul_2015_2_10-19_330;640;640;HR_building;590;467;640;513
Seoul_2015_2_10-19_330;640;640;HR_building;630;508;640;551
Seoul_2015_2_10-19_330;640;640;HR_building;0;0;42;52
Seoul_2015_2_10-19_330;640;640;HR_building;42;29;133;106
Seoul_2015_2_10-19_330;640;640;HR_building;0;0;76;7
Seoul_2015_2_10-19_330;640;640;HR_building;252;0;530;104
