filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_15-22;640;640;HR_building;0;281;21;312
Seoul_2015_2_15-22;640;640;HR_building;0;330;33;363
Seoul_2015_2_15-22;640;640;HR_building;93;248;156;294
Seoul_2015_2_15-22;640;640;HR_building;25;196;83;245
Seoul_2015_2_15-22;640;640;HR_building;26;248;77;291
Seoul_2015_2_15-22;640;640;HR_building;34;300;92;346
Seoul_2015_2_15-22;640;640;HR_building;90;167;144;213
Seoul_2015_2_15-22;640;640;HR_building;130;208;184;251
Seoul_2015_2_15-22;640;640;HR_building;255;339;313;375
Seoul_2015_2_15-22;640;640;HR_building;289;289;336;334
Seoul_2015_2_15-22;640;640;HR_building;329;311;376;358
Seoul_2015_2_15-22;640;640;HR_building;363;332;416;379
Seoul_2015_2_15-22;640;640;HR_building;410;359;452;387
Seoul_2015_2_15-22;640;640;HR_building;558;133;640;201
Seoul_2015_2_15-22;640;640;HR_building;469;76;547;134
Seoul_2015_2_15-22;640;640;HR_building;403;273;447;310
Seoul_2015_2_15-22;640;640;HR_building;364;254;403;288
