filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_13-24_428;640;640;HR_building;0;0;53;78
Seoul_2015_2_13-24_428;640;640;HR_building;34;62;78;117
Seoul_2015_2_13-24_428;640;640;HR_building;68;6;127;54
Seoul_2015_2_13-24_428;640;640;HR_building;115;40;179;86
Seoul_2015_2_13-24_428;640;640;HR_building;80;89;126;138
Seoul_2015_2_13-24_428;640;640;HR_building;132;113;175;155
Seoul_2015_2_13-24_428;640;640;HR_building;159;81;221;112
Seoul_2015_2_13-24_428;640;640;HR_building;176;130;233;163
Seoul_2015_2_13-24_428;640;640;HR_building;293;48;356;94
Seoul_2015_2_13-24_428;640;640;HR_building;225;0;283;45
Seoul_2015_2_13-24_428;640;640;HR_building;226;48;277;91
Seoul_2015_2_13-24_428;640;640;HR_building;234;100;292;146
Seoul_2015_2_13-24_428;640;640;HR_building;290;0;344;13
Seoul_2015_2_13-24_428;640;640;HR_building;330;8;384;51
Seoul_2015_2_13-24_428;640;640;HR_building;64;197;133;248
Seoul_2015_2_13-24_428;640;640;HR_building;0;189;46;240
Seoul_2015_2_13-24_428;640;640;HR_building;0;274;23;299
Seoul_2015_2_13-24_428;640;640;HR_building;0;330;11;357
Seoul_2015_2_13-24_428;640;640;HR_building;11;302;59;348
Seoul_2015_2_13-24_428;640;640;HR_building;455;139;513;175
Seoul_2015_2_13-24_428;640;640;HR_building;489;89;536;134
Seoul_2015_2_13-24_428;640;640;HR_building;529;111;576;158
Seoul_2015_2_13-24_428;640;640;HR_building;563;132;616;179
Seoul_2015_2_13-24_428;640;640;HR_building;610;159;640;187
Seoul_2015_2_13-24_428;640;640;HR_building;603;73;640;110
Seoul_2015_2_13-24_428;640;640;HR_building;564;54;603;88
