filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_18-29;640;640;HR_building;517;0;586;4
Seoul_2015_2_18-29;640;640;HR_building;449;2;519;60
Seoul_2015_2_18-29;640;640;HR_building;559;0;630;39
Seoul_2015_2_18-29;640;640;HR_building;606;20;640;74
Seoul_2015_2_18-29;640;640;HR_building;504;45;574;102
Seoul_2015_2_18-29;640;640;HR_building;443;98;514;152
Seoul_2015_2_18-29;640;640;HR_building;484;144;554;200
Seoul_2015_2_18-29;640;640;HR_building;547;87;617;144
Seoul_2015_2_18-29;640;640;HR_building;585;132;640;189
Seoul_2015_2_18-29;640;640;HR_building;523;181;596;239
Seoul_2015_2_18-29;640;640;HR_building;598;223;640;258
Seoul_2015_2_18-29;640;640;HR_building;591;269;639;307
Seoul_2015_2_18-29;640;640;HR_building;513;276;547;312
Seoul_2015_2_18-29;640;640;HR_building;577;449;630;496
Seoul_2015_2_18-29;640;640;HR_building;423;510;497;543
Seoul_2015_2_18-29;640;640;HR_building;511;524;591;558
Seoul_2015_2_18-29;640;640;HR_building;422;551;513;586
Seoul_2015_2_18-29;640;640;HR_building;439;593;530;628
Seoul_2015_2_18-29;640;640;HR_building;531;567;625;601
Seoul_2015_2_18-29;640;640;HR_building;456;636;543;640
Seoul_2015_2_18-29;640;640;HR_building;551;608;640;640
Seoul_2015_2_18-29;640;640;HR_building;638;511;640;549
Seoul_2015_2_18-29;640;640;HR_building;477;349;626;439
Seoul_2015_2_18-29;640;640;HR_building;597;339;640;399
Seoul_2015_2_18-29;640;640;HR_building;545;306;606;358
