filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_24-27_772;640;640;HR_building;0;21;50;44
Seoul_2015_2_24-27_772;640;640;HR_building;0;77;23;101
Seoul_2015_2_24-27_772;640;640;HR_building;15;114;69;136
Seoul_2015_2_24-27_772;640;640;HR_building;0;180;30;239
Seoul_2015_2_24-27_772;640;640;HR_building;64;150;118;172
Seoul_2015_2_24-27_772;640;640;HR_building;6;220;79;274
Seoul_2015_2_24-27_772;640;640;HR_building;0;287;17;344
Seoul_2015_2_24-27_772;640;640;HR_building;0;332;53;389
Seoul_2015_2_24-27_772;640;640;HR_building;105;326;152;369
Seoul_2015_2_24-27_772;640;640;HR_building;152;330;200;370
Seoul_2015_2_24-27_772;640;640;HR_building;89;381;140;420
Seoul_2015_2_24-27_772;640;640;HR_building;41;388;90;426
Seoul_2015_2_24-27_772;640;640;HR_building;0;423;46;458
Seoul_2015_2_24-27_772;640;640;HR_building;167;373;215;415
Seoul_2015_2_24-27_772;640;640;HR_building;0;469;39;507
Seoul_2015_2_24-27_772;640;640;HR_building;46;459;95;501
Seoul_2015_2_24-27_772;640;640;HR_building;85;429;133;470
Seoul_2015_2_24-27_772;640;640;HR_building;132;432;183;474
Seoul_2015_2_24-27_772;640;640;HR_building;45;510;96;552
Seoul_2015_2_24-27_772;640;640;HR_building;102;504;154;543
Seoul_2015_2_24-27_772;640;640;HR_building;142;472;190;511
Seoul_2015_2_24-27_772;640;640;HR_building;194;426;243;470
Seoul_2015_2_24-27_772;640;640;HR_building;80;623;149;640
Seoul_2015_2_24-27_772;640;640;HR_building;59;597;125;640
Seoul_2015_2_24-27_772;640;640;HR_building;236;329;276;358
Seoul_2015_2_24-27_772;640;640;HR_building;208;313;247;343
Seoul_2015_2_24-27_772;640;640;HR_building;285;284;332;311
Seoul_2015_2_24-27_772;640;640;HR_building;248;243;307;272
Seoul_2015_2_24-27_772;640;640;HR_building;305;237;372;287
Seoul_2015_2_24-27_772;640;640;HR_building;287;178;322;209
Seoul_2015_2_24-27_772;640;640;HR_building;323;172;423;212
Seoul_2015_2_24-27_772;640;640;HR_building;380;212;416;239
Seoul_2015_2_24-27_772;640;640;HR_building;343;99;377;130
Seoul_2015_2_24-27_772;640;640;HR_building;291;69;328;100
Seoul_2015_2_24-27_772;640;640;HR_building;234;14;273;46
Seoul_2015_2_24-27_772;640;640;HR_building;178;0;219;15
Seoul_2015_2_24-27_772;640;640;HR_building;328;67;372;98
Seoul_2015_2_24-27_772;640;640;HR_building;313;32;366;69
Seoul_2015_2_24-27_772;640;640;HR_building;269;2;314;37
Seoul_2015_2_24-27_772;640;640;HR_building;222;0;267;14
Seoul_2015_2_24-27_772;640;640;HR_building;545;0;620;1
Seoul_2015_2_24-27_772;640;640;HR_building;406;71;450;104
Seoul_2015_2_24-27_772;640;640;HR_building;449;98;488;136
Seoul_2015_2_24-27_772;640;640;HR_building;466;130;517;167
Seoul_2015_2_24-27_772;640;640;HR_building;444;170;490;203
Seoul_2015_2_24-27_772;640;640;HR_building;406;107;447;134
Seoul_2015_2_24-27_772;640;640;HR_building;401;139;457;175
Seoul_2015_2_24-27_772;640;640;HR_building;429;209;469;252
Seoul_2015_2_24-27_772;640;640;HR_building;393;257;433;287
Seoul_2015_2_24-27_772;640;640;HR_building;455;263;523;310
Seoul_2015_2_24-27_772;640;640;HR_building;471;225;516;264
Seoul_2015_2_24-27_772;640;640;HR_building;511;300;585;347
Seoul_2015_2_24-27_772;640;640;HR_building;516;209;592;262
Seoul_2015_2_24-27_772;640;640;HR_building;541;260;588;301
Seoul_2015_2_24-27_772;640;640;HR_building;584;242;616;272
Seoul_2015_2_24-27_772;640;640;HR_building;581;264;631;308
Seoul_2015_2_24-27_772;640;640;HR_building;534;145;639;206
Seoul_2015_2_24-27_772;640;640;HR_building;604;196;638;228
Seoul_2015_2_24-27_772;640;640;HR_building;637;189;640;226
Seoul_2015_2_24-27_772;640;640;HR_building;565;333;612;368
Seoul_2015_2_24-27_772;640;640;HR_building;600;302;640;350
Seoul_2015_2_24-27_772;640;640;HR_building;0;549;26;639
Seoul_2015_2_24-27_772;640;640;HR_building;0;539;62;599
Seoul_2015_2_24-27_772;640;640;HR_building;0;506;6;558
