filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_9-26_306;640;640;HR_building;464;0;533;48
Seoul_2015_2_9-26_306;640;640;HR_building;378;0;446;40
Seoul_2015_2_9-26_306;640;640;HR_building;307;0;372;18
Seoul_2015_2_9-26_306;640;640;HR_building;318;35;385;61
Seoul_2015_2_9-26_306;640;640;HR_building;246;28;304;72
Seoul_2015_2_9-26_306;640;640;HR_building;357;74;423;99
Seoul_2015_2_9-26_306;640;640;HR_building;268;73;325;113
Seoul_2015_2_9-26_306;640;640;HR_building;348;130;411;157
Seoul_2015_2_9-26_306;640;640;HR_building;411;102;459;148
Seoul_2015_2_9-26_306;640;640;HR_building;295;110;345;157
