filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_28-20;640;640;HR_building;105;284;143;320
Seoul_2015_2_28-20;640;640;HR_building;145;287;188;314
Seoul_2015_2_28-20;640;640;HR_building;128;313;183;360
Seoul_2015_2_28-20;640;640;HR_building;122;373;193;459
Seoul_2015_2_28-20;640;640;HR_building;166;399;233;459
Seoul_2015_2_28-20;640;640;HR_building;221;337;291;399
Seoul_2015_2_28-20;640;640;HR_building;232;396;303;457
Seoul_2015_2_28-20;640;640;HR_building;289;329;339;362
Seoul_2015_2_28-20;640;640;HR_building;285;357;335;397
Seoul_2015_2_28-20;640;640;HR_building;331;351;378;383
Seoul_2015_2_28-20;640;640;HR_building;338;379;381;413
Seoul_2015_2_28-20;640;640;HR_building;278;283;313;309
Seoul_2015_2_28-20;640;640;HR_building;314;280;350;309
Seoul_2015_2_28-20;640;640;HR_building;348;307;387;342
Seoul_2015_2_28-20;640;640;HR_building;349;278;388;313
Seoul_2015_2_28-20;640;640;HR_building;249;272;285;299
Seoul_2015_2_28-20;640;640;HR_building;282;253;312;274
Seoul_2015_2_28-20;640;640;HR_building;311;247;352;279
Seoul_2015_2_28-20;640;640;HR_building;385;312;439;368
Seoul_2015_2_28-20;640;640;HR_building;64;463;104;494
Seoul_2015_2_28-20;640;640;HR_building;1;492;109;555
Seoul_2015_2_28-20;640;640;HR_building;113;489;157;520
Seoul_2015_2_28-20;640;640;HR_building;36;537;152;598
Seoul_2015_2_28-20;640;640;HR_building;180;486;229;518
Seoul_2015_2_28-20;640;640;HR_building;178;523;242;568
Seoul_2015_2_28-20;640;640;HR_building;180;568;249;620
Seoul_2015_2_28-20;640;640;HR_building;81;592;175;639
Seoul_2015_2_28-20;640;640;HR_building;267;632;335;640
Seoul_2015_2_28-20;640;640;HR_building;318;571;405;640
Seoul_2015_2_28-20;640;640;HR_building;389;605;446;640
Seoul_2015_2_28-20;640;640;HR_building;494;619;559;640
Seoul_2015_2_28-20;640;640;HR_building;581;632;635;640
Seoul_2015_2_28-20;640;640;HR_building;558;577;604;639
Seoul_2015_2_28-20;640;640;HR_building;559;533;620;574
Seoul_2015_2_28-20;640;640;HR_building;467;557;531;609
Seoul_2015_2_28-20;640;640;HR_building;503;512;566;555
Seoul_2015_2_28-20;640;640;HR_building;410;564;466;609
Seoul_2015_2_28-20;640;640;HR_building;423;523;487;559
Seoul_2015_2_28-20;640;640;HR_building;390;496;421;548
Seoul_2015_2_28-20;640;640;HR_building;473;450;528;493
Seoul_2015_2_28-20;640;640;HR_building;407;473;473;498
Seoul_2015_2_28-20;640;640;HR_building;393;438;425;485
Seoul_2015_2_28-20;640;640;HR_building;425;419;487;458
Seoul_2015_2_28-20;640;640;HR_building;514;411;551;441
Seoul_2015_2_28-20;640;640;HR_building;481;388;528;437
Seoul_2015_2_28-20;640;640;HR_building;423;381;451;409
Seoul_2015_2_28-20;640;640;HR_building;442;363;494;398
Seoul_2015_2_28-20;640;640;HR_building;580;378;640;400
Seoul_2015_2_28-20;640;640;HR_building;554;332;640;353
Seoul_2015_2_28-20;640;640;HR_building;499;292;560;334
Seoul_2015_2_28-20;640;640;HR_building;560;284;640;309
Seoul_2015_2_28-20;640;640;HR_building;445;219;564;281
