filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_3-15_109;640;640;HR_building;0;0;24;6
Seoul_2015_2_3-15_109;640;640;HR_building;196;0;255;24
Seoul_2015_2_3-15_109;640;640;HR_building;188;37;247;66
Seoul_2015_2_3-15_109;640;640;HR_building;163;68;240;114
Seoul_2015_2_3-15_109;640;640;HR_building;138;101;207;148
Seoul_2015_2_3-15_109;640;640;HR_building;201;135;258;166
Seoul_2015_2_3-15_109;640;640;HR_building;0;181;13;242
Seoul_2015_2_3-15_109;640;640;HR_building;11;193;48;228
Seoul_2015_2_3-15_109;640;640;HR_building;15;161;84;186
Seoul_2015_2_3-15_109;640;640;HR_building;82;164;190;247
Seoul_2015_2_3-15_109;640;640;HR_building;0;388;7;414
Seoul_2015_2_3-15_109;640;640;HR_building;2;366;42;392
Seoul_2015_2_3-15_109;640;640;HR_building;34;346;76;368
Seoul_2015_2_3-15_109;640;640;HR_building;8;425;47;450
Seoul_2015_2_3-15_109;640;640;HR_building;41;406;80;428
Seoul_2015_2_3-15_109;640;640;HR_building;72;385;111;409
Seoul_2015_2_3-15_109;640;640;HR_building;93;309;159;361
Seoul_2015_2_3-15_109;640;640;HR_building;155;330;218;391
Seoul_2015_2_3-15_109;640;640;HR_building;162;259;233;321
Seoul_2015_2_3-15_109;640;640;HR_building;233;252;272;288
Seoul_2015_2_3-15_109;640;640;HR_building;264;270;306;307
Seoul_2015_2_3-15_109;640;640;HR_building;230;296;281;341
Seoul_2015_2_3-15_109;640;640;HR_building;213;357;267;412
Seoul_2015_2_3-15_109;640;640;HR_building;167;415;230;451
Seoul_2015_2_3-15_109;640;640;HR_building;139;434;215;485
Seoul_2015_2_3-15_109;640;640;HR_building;248;444;309;475
Seoul_2015_2_3-15_109;640;640;HR_building;226;475;315;520
Seoul_2015_2_3-15_109;640;640;HR_building;604;575;640;603
Seoul_2015_2_3-15_109;640;640;HR_building;565;555;607;583
Seoul_2015_2_3-15_109;640;640;HR_building;514;544;560;570
Seoul_2015_2_3-15_109;640;640;HR_building;472;538;516;566
Seoul_2015_2_3-15_109;640;640;HR_building;430;532;473;561
Seoul_2015_2_3-15_109;640;640;HR_building;387;524;430;553
Seoul_2015_2_3-15_109;640;640;HR_building;610;484;640;543
Seoul_2015_2_3-15_109;640;640;HR_building;552;448;618;510
Seoul_2015_2_3-15_109;640;640;HR_building;533;430;574;471
Seoul_2015_2_3-15_109;640;640;HR_building;480;404;543;460
Seoul_2015_2_3-15_109;640;640;HR_building;438;474;520;524
Seoul_2015_2_3-15_109;640;640;HR_building;278;380;326;435
Seoul_2015_2_3-15_109;640;640;HR_building;296;309;371;380
Seoul_2015_2_3-15_109;640;640;HR_building;296;291;334;326
Seoul_2015_2_3-15_109;640;640;HR_building;245;101;292;133
Seoul_2015_2_3-15_109;640;640;HR_building;264;66;312;96
Seoul_2015_2_3-15_109;640;640;HR_building;262;24;309;59
Seoul_2015_2_3-15_109;640;640;HR_building;266;4;308;30
Seoul_2015_2_3-15_109;640;640;HR_building;565;327;640;398
Seoul_2015_2_3-15_109;640;640;HR_building;627;312;640;366
Seoul_2015_2_3-15_109;640;640;HR_building;540;154;640;245
Seoul_2015_2_3-15_109;640;640;HR_building;508;12;640;143
Seoul_2015_2_3-15_109;640;640;HR_building;467;104;582;168
Seoul_2015_2_3-15_109;640;640;HR_building;500;244;591;273
Seoul_2015_2_3-15_109;640;640;HR_building;540;273;583;311
Seoul_2015_2_3-15_109;640;640;HR_building;501;308;546;343
Seoul_2015_2_3-15_109;640;640;HR_building;456;277;510;321
