filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_5-4_40;640;640;HR_building;0;610;13;633
Sejong_2019_1_5-4_40;640;640;HR_building;2;626;19;640
Sejong_2019_1_5-4_40;640;640;HR_building;127;627;148;640
Sejong_2019_1_5-4_40;640;640;HR_building;368;624;408;640
Sejong_2019_1_5-4_40;640;640;HR_building;370;603;398;625
Sejong_2019_1_5-4_40;640;640;HR_building;354;598;372;617
Sejong_2019_1_5-4_40;640;640;HR_building;361;583;387;598
Sejong_2019_1_5-4_40;640;640;HR_building;423;624;443;640
Sejong_2019_1_5-4_40;640;640;HR_building;442;608;461;629
Sejong_2019_1_5-4_40;640;640;HR_building;452;588;469;608
Sejong_2019_1_5-4_40;640;640;HR_building;467;579;484;604
Sejong_2019_1_5-4_40;640;640;HR_building;481;581;495;604
Sejong_2019_1_5-4_40;640;640;HR_building;495;576;510;598
Sejong_2019_1_5-4_40;640;640;HR_building;509;574;526;595
Sejong_2019_1_5-4_40;640;640;HR_building;416;602;442;626
Sejong_2019_1_5-4_40;640;640;HR_building;435;581;454;602
Sejong_2019_1_5-4_40;640;640;HR_building;405;584;434;608
Sejong_2019_1_5-4_40;640;640;HR_building;483;552;509;571
Sejong_2019_1_5-4_40;640;640;HR_building;467;559;485;579
Sejong_2019_1_5-4_40;640;640;HR_building;394;556;435;590
Sejong_2019_1_5-4_40;640;640;HR_building;432;554;451;582
Sejong_2019_1_5-4_40;640;640;HR_building;451;547;468;571
Sejong_2019_1_5-4_40;640;640;HR_building;470;529;492;554
Sejong_2019_1_5-4_40;640;640;HR_building;381;534;427;564
Sejong_2019_1_5-4_40;640;640;HR_building;437;505;471;535
Sejong_2019_1_5-4_40;640;640;HR_building;408;507;443;536
Sejong_2019_1_5-4_40;640;640;HR_building;367;505;409;539
Sejong_2019_1_5-4_40;640;640;HR_building;363;501;388;522
Sejong_2019_1_5-4_40;640;640;HR_building;390;490;408;510
Sejong_2019_1_5-4_40;640;640;HR_building;407;483;425;504
Sejong_2019_1_5-4_40;640;640;HR_building;423;485;455;505
Sejong_2019_1_5-4_40;640;640;HR_building;424;474;449;491
Sejong_2019_1_5-4_40;640;640;HR_building;390;449;434;476
Sejong_2019_1_5-4_40;640;640;HR_building;349;467;389;495
Sejong_2019_1_5-4_40;640;640;HR_building;344;449;375;477
Sejong_2019_1_5-4_40;640;640;HR_building;379;434;420;461
Sejong_2019_1_5-4_40;640;640;HR_building;333;431;355;457
Sejong_2019_1_5-4_40;640;640;HR_building;348;418;369;443
Sejong_2019_1_5-4_40;640;640;HR_building;378;410;403;435
Sejong_2019_1_5-4_40;640;640;HR_building;360;404;378;431
Sejong_2019_1_5-4_40;640;640;HR_building;370;389;388;412
Sejong_2019_1_5-4_40;640;640;HR_building;424;313;456;339
Sejong_2019_1_5-4_40;640;640;HR_building;408;335;431;356
Sejong_2019_1_5-4_40;640;640;HR_building;443;332;481;371
Sejong_2019_1_5-4_40;640;640;HR_building;466;351;506;393
Sejong_2019_1_5-4_40;640;640;HR_building;484;372;524;410
Sejong_2019_1_5-4_40;640;640;HR_building;446;382;467;411
Sejong_2019_1_5-4_40;640;640;HR_building;429;360;450;388
Sejong_2019_1_5-4_40;640;640;HR_building;459;402;483;429
Sejong_2019_1_5-4_40;640;640;HR_building;399;353;417;370
Sejong_2019_1_5-4_40;640;640;HR_building;388;365;407;382
Sejong_2019_1_5-4_40;640;640;HR_building;401;385;418;401
Sejong_2019_1_5-4_40;640;640;HR_building;415;374;430;394
Sejong_2019_1_5-4_40;640;640;HR_building;433;399;448;417
Sejong_2019_1_5-4_40;640;640;HR_building;451;421;465;438
Sejong_2019_1_5-4_40;640;640;HR_building;454;444;481;474
Sejong_2019_1_5-4_40;640;640;HR_building;480;422;510;455
Sejong_2019_1_5-4_40;640;640;HR_building;472;448;516;483
Sejong_2019_1_5-4_40;640;640;HR_building;515;412;577;455
Sejong_2019_1_5-4_40;640;640;HR_building;528;450;547;472
Sejong_2019_1_5-4_40;640;640;HR_building;545;442;585;466
Sejong_2019_1_5-4_40;640;640;HR_building;475;479;504;503
Sejong_2019_1_5-4_40;640;640;HR_building;503;471;526;490
Sejong_2019_1_5-4_40;640;640;HR_building;528;468;545;493
Sejong_2019_1_5-4_40;640;640;HR_building;550;469;586;492
Sejong_2019_1_5-4_40;640;640;HR_building;485;493;521;514
Sejong_2019_1_5-4_40;640;640;HR_building;566;499;595;517
Sejong_2019_1_5-4_40;640;640;HR_building;538;504;566;523
Sejong_2019_1_5-4_40;640;640;HR_building;599;496;623;519
Sejong_2019_1_5-4_40;640;640;HR_building;626;489;640;508
Sejong_2019_1_5-4_40;640;640;HR_building;515;532;545;552
Sejong_2019_1_5-4_40;640;640;HR_building;548;520;587;544
Sejong_2019_1_5-4_40;640;640;HR_building;629;511;640;530
Sejong_2019_1_5-4_40;640;640;HR_building;607;535;624;552
Sejong_2019_1_5-4_40;640;640;HR_building;627;533;640;549
Sejong_2019_1_5-4_40;640;640;HR_building;586;540;601;556
Sejong_2019_1_5-4_40;640;640;HR_building;525;552;541;566
Sejong_2019_1_5-4_40;640;640;HR_building;533;562;552;577
