filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_6-1.png;640;640;HR_building;324;613;356;639
Sejong_2019_1_6-1.png;640;640;HR_building;308;635;331;640
Sejong_2019_1_6-1.png;640;640;HR_building;343;632;381;640
Sejong_2019_1_6-1.png;640;640;HR_building;416;554;486;620
Sejong_2019_1_6-1.png;640;640;HR_building;456;521;476;549
Sejong_2019_1_6-1.png;640;640;HR_building;475;536;503;566
Sejong_2019_1_6-1.png;640;640;HR_building;478;515;498;538
Sejong_2019_1_6-1.png;640;640;HR_building;484;476;505;500
Sejong_2019_1_6-1.png;640;640;HR_building;455;467;484;496
Sejong_2019_1_6-1.png;640;640;HR_building;471;457;486;483
Sejong_2019_1_6-1.png;640;640;HR_building;433;451;462;478
Sejong_2019_1_6-1.png;640;640;HR_building;410;442;437;466
Sejong_2019_1_6-1.png;640;640;HR_building;421;419;440;443
Sejong_2019_1_6-1.png;640;640;HR_building;433;401;451;426
Sejong_2019_1_6-1.png;640;640;HR_building;441;417;468;445
Sejong_2019_1_6-1.png;640;640;HR_building;462;434;492;458
Sejong_2019_1_6-1.png;640;640;HR_building;487;449;515;471
Sejong_2019_1_6-1.png;640;640;HR_building;448;384;470;415
Sejong_2019_1_6-1.png;640;640;HR_building;468;408;493;431
Sejong_2019_1_6-1.png;640;640;HR_building;491;424;523;454
Sejong_2019_1_6-1.png;640;640;HR_building;508;631;542;640
Sejong_2019_1_6-1.png;640;640;HR_building;628;178;640;200
Sejong_2019_1_6-1.png;640;640;HR_building;625;160;640;181
Sejong_2019_1_6-1.png;640;640;HR_building;597;197;626;233
Sejong_2019_1_6-1.png;640;640;HR_building;627;225;640;257
Sejong_2019_1_6-1.png;640;640;HR_building;572;230;609;263
Sejong_2019_1_6-1.png;640;640;HR_building;606;255;635;285
