filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_3-3;640;640;HR_building;581;634;627;640
Sejong_2019_1_3-3;640;640;HR_building;637;605;640;635
Sejong_2019_1_3-3;640;640;HR_building;608;607;640;636
Sejong_2019_1_3-3;640;640;HR_building;567;605;609;639
Sejong_2019_1_3-3;640;640;HR_building;563;601;588;622
Sejong_2019_1_3-3;640;640;HR_building;590;590;608;610
Sejong_2019_1_3-3;640;640;HR_building;607;583;625;604
Sejong_2019_1_3-3;640;640;HR_building;623;585;640;605
Sejong_2019_1_3-3;640;640;HR_building;624;574;640;591
Sejong_2019_1_3-3;640;640;HR_building;590;549;634;576
Sejong_2019_1_3-3;640;640;HR_building;549;567;589;595
Sejong_2019_1_3-3;640;640;HR_building;544;549;575;577
Sejong_2019_1_3-3;640;640;HR_building;579;534;620;561
Sejong_2019_1_3-3;640;640;HR_building;533;531;555;557
Sejong_2019_1_3-3;640;640;HR_building;548;518;569;543
Sejong_2019_1_3-3;640;640;HR_building;578;510;603;535
Sejong_2019_1_3-3;640;640;HR_building;560;504;578;531
Sejong_2019_1_3-3;640;640;HR_building;570;489;588;512
Sejong_2019_1_3-3;640;640;HR_building;624;413;640;439
Sejong_2019_1_3-3;640;640;HR_building;608;435;631;456
Sejong_2019_1_3-3;640;640;HR_building;629;460;640;488
Sejong_2019_1_3-3;640;640;HR_building;599;453;617;470
Sejong_2019_1_3-3;640;640;HR_building;588;465;607;482
Sejong_2019_1_3-3;640;640;HR_building;601;485;618;501
Sejong_2019_1_3-3;640;640;HR_building;615;474;630;494
Sejong_2019_1_3-3;640;640;HR_building;633;499;640;517
