filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_5-0;640;640;HR_building;556;621;576;640
Sejong_2019_1_5-0;640;640;HR_building;575;636;603;640
Sejong_2019_1_5-0;640;640;HR_building;578;615;598;638
Sejong_2019_1_5-0;640;640;HR_building;584;576;605;600
Sejong_2019_1_5-0;640;640;HR_building;555;567;584;596
Sejong_2019_1_5-0;640;640;HR_building;571;557;586;583
Sejong_2019_1_5-0;640;640;HR_building;533;551;562;578
Sejong_2019_1_5-0;640;640;HR_building;510;542;537;566
Sejong_2019_1_5-0;640;640;HR_building;521;519;540;543
Sejong_2019_1_5-0;640;640;HR_building;533;501;551;526
Sejong_2019_1_5-0;640;640;HR_building;541;517;568;545
Sejong_2019_1_5-0;640;640;HR_building;562;534;592;558
Sejong_2019_1_5-0;640;640;HR_building;587;549;615;571
Sejong_2019_1_5-0;640;640;HR_building;548;484;570;515
Sejong_2019_1_5-0;640;640;HR_building;568;508;593;531
Sejong_2019_1_5-0;640;640;HR_building;591;524;623;554
