filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_5-5_41;640;640;HR_building;0;510;13;533
Sejong_2019_1_5-5_41;640;640;HR_building;2;526;19;553
Sejong_2019_1_5-5_41;640;640;HR_building;127;527;148;555
Sejong_2019_1_5-5_41;640;640;HR_building;96;536;124;570
Sejong_2019_1_5-5_41;640;640;HR_building;109;560;126;588
Sejong_2019_1_5-5_41;640;640;HR_building;115;571;140;603
Sejong_2019_1_5-5_41;640;640;HR_building;141;563;169;588
Sejong_2019_1_5-5_41;640;640;HR_building;135;546;159;572
Sejong_2019_1_5-5_41;640;640;HR_building;22;594;49;621
Sejong_2019_1_5-5_41;640;640;HR_building;0;616;21;640
Sejong_2019_1_5-5_41;640;640;HR_building;38;618;59;640
Sejong_2019_1_5-5_41;640;640;HR_building;76;624;98;640
Sejong_2019_1_5-5_41;640;640;HR_building;99;614;123;640
Sejong_2019_1_5-5_41;640;640;HR_building;125;602;150;621
Sejong_2019_1_5-5_41;640;640;HR_building;153;590;185;619
Sejong_2019_1_5-5_41;640;640;HR_building;131;618;158;638
Sejong_2019_1_5-5_41;640;640;HR_building;164;612;195;637
Sejong_2019_1_5-5_41;640;640;HR_building;189;580;206;598
Sejong_2019_1_5-5_41;640;640;HR_building;213;582;238;603
Sejong_2019_1_5-5_41;640;640;HR_building;238;569;267;596
Sejong_2019_1_5-5_41;640;640;HR_building;270;544;294;572
Sejong_2019_1_5-5_41;640;640;HR_building;276;569;301;592
Sejong_2019_1_5-5_41;640;640;HR_building;199;604;222;627
Sejong_2019_1_5-5_41;640;640;HR_building;221;605;249;625
Sejong_2019_1_5-5_41;640;640;HR_building;250;597;279;619
Sejong_2019_1_5-5_41;640;640;HR_building;281;588;307;615
Sejong_2019_1_5-5_41;640;640;HR_building;207;626;227;640
Sejong_2019_1_5-5_41;640;640;HR_building;231;622;257;639
Sejong_2019_1_5-5_41;640;640;HR_building;255;618;285;636
Sejong_2019_1_5-5_41;640;640;HR_building;286;611;313;634
Sejong_2019_1_5-5_41;640;640;HR_building;393;544;420;568
Sejong_2019_1_5-5_41;640;640;HR_building;351;548;368;567
Sejong_2019_1_5-5_41;640;640;HR_building;368;524;408;558
Sejong_2019_1_5-5_41;640;640;HR_building;370;503;398;525
Sejong_2019_1_5-5_41;640;640;HR_building;354;498;372;517
Sejong_2019_1_5-5_41;640;640;HR_building;361;483;387;498
Sejong_2019_1_5-5_41;640;640;HR_building;423;524;443;542
Sejong_2019_1_5-5_41;640;640;HR_building;442;508;461;529
Sejong_2019_1_5-5_41;640;640;HR_building;452;488;469;508
Sejong_2019_1_5-5_41;640;640;HR_building;467;479;484;504
Sejong_2019_1_5-5_41;640;640;HR_building;481;481;495;504
Sejong_2019_1_5-5_41;640;640;HR_building;495;476;510;498
Sejong_2019_1_5-5_41;640;640;HR_building;509;474;526;495
Sejong_2019_1_5-5_41;640;640;HR_building;416;502;442;526
Sejong_2019_1_5-5_41;640;640;HR_building;435;481;454;502
Sejong_2019_1_5-5_41;640;640;HR_building;405;484;434;508
Sejong_2019_1_5-5_41;640;640;HR_building;483;452;509;471
Sejong_2019_1_5-5_41;640;640;HR_building;467;459;485;479
Sejong_2019_1_5-5_41;640;640;HR_building;394;456;435;490
Sejong_2019_1_5-5_41;640;640;HR_building;432;454;451;482
Sejong_2019_1_5-5_41;640;640;HR_building;451;447;468;471
Sejong_2019_1_5-5_41;640;640;HR_building;470;429;492;454
Sejong_2019_1_5-5_41;640;640;HR_building;381;434;427;464
Sejong_2019_1_5-5_41;640;640;HR_building;437;405;471;435
Sejong_2019_1_5-5_41;640;640;HR_building;408;407;443;436
Sejong_2019_1_5-5_41;640;640;HR_building;367;405;409;439
Sejong_2019_1_5-5_41;640;640;HR_building;363;401;388;422
Sejong_2019_1_5-5_41;640;640;HR_building;390;390;408;410
Sejong_2019_1_5-5_41;640;640;HR_building;407;383;425;404
Sejong_2019_1_5-5_41;640;640;HR_building;423;385;455;405
Sejong_2019_1_5-5_41;640;640;HR_building;424;374;449;391
Sejong_2019_1_5-5_41;640;640;HR_building;390;349;434;376
Sejong_2019_1_5-5_41;640;640;HR_building;349;367;389;395
Sejong_2019_1_5-5_41;640;640;HR_building;344;349;375;377
Sejong_2019_1_5-5_41;640;640;HR_building;379;334;420;361
Sejong_2019_1_5-5_41;640;640;HR_building;333;331;355;357
Sejong_2019_1_5-5_41;640;640;HR_building;348;318;369;343
Sejong_2019_1_5-5_41;640;640;HR_building;378;310;403;335
Sejong_2019_1_5-5_41;640;640;HR_building;360;304;378;331
Sejong_2019_1_5-5_41;640;640;HR_building;370;289;388;312
Sejong_2019_1_5-5_41;640;640;HR_building;424;213;456;239
Sejong_2019_1_5-5_41;640;640;HR_building;408;235;431;256
Sejong_2019_1_5-5_41;640;640;HR_building;443;232;481;271
Sejong_2019_1_5-5_41;640;640;HR_building;466;251;506;293
Sejong_2019_1_5-5_41;640;640;HR_building;484;272;524;310
Sejong_2019_1_5-5_41;640;640;HR_building;446;282;467;311
Sejong_2019_1_5-5_41;640;640;HR_building;429;260;450;288
Sejong_2019_1_5-5_41;640;640;HR_building;459;302;483;329
Sejong_2019_1_5-5_41;640;640;HR_building;399;253;417;270
Sejong_2019_1_5-5_41;640;640;HR_building;388;265;407;282
Sejong_2019_1_5-5_41;640;640;HR_building;401;285;418;301
Sejong_2019_1_5-5_41;640;640;HR_building;415;274;430;294
Sejong_2019_1_5-5_41;640;640;HR_building;433;299;448;317
Sejong_2019_1_5-5_41;640;640;HR_building;451;321;465;338
Sejong_2019_1_5-5_41;640;640;HR_building;454;344;481;374
Sejong_2019_1_5-5_41;640;640;HR_building;480;322;510;355
Sejong_2019_1_5-5_41;640;640;HR_building;472;348;516;383
Sejong_2019_1_5-5_41;640;640;HR_building;515;312;577;355
Sejong_2019_1_5-5_41;640;640;HR_building;528;350;547;372
Sejong_2019_1_5-5_41;640;640;HR_building;545;342;585;366
Sejong_2019_1_5-5_41;640;640;HR_building;475;379;504;403
Sejong_2019_1_5-5_41;640;640;HR_building;503;371;526;390
Sejong_2019_1_5-5_41;640;640;HR_building;528;368;545;393
Sejong_2019_1_5-5_41;640;640;HR_building;550;369;586;392
Sejong_2019_1_5-5_41;640;640;HR_building;485;393;521;414
Sejong_2019_1_5-5_41;640;640;HR_building;566;399;595;417
Sejong_2019_1_5-5_41;640;640;HR_building;538;404;566;423
Sejong_2019_1_5-5_41;640;640;HR_building;599;396;623;419
Sejong_2019_1_5-5_41;640;640;HR_building;626;389;640;408
Sejong_2019_1_5-5_41;640;640;HR_building;515;432;545;452
Sejong_2019_1_5-5_41;640;640;HR_building;548;420;587;444
Sejong_2019_1_5-5_41;640;640;HR_building;629;411;640;430
Sejong_2019_1_5-5_41;640;640;HR_building;607;435;624;452
Sejong_2019_1_5-5_41;640;640;HR_building;627;433;640;449
Sejong_2019_1_5-5_41;640;640;HR_building;586;440;601;456
Sejong_2019_1_5-5_41;640;640;HR_building;525;452;541;466
Sejong_2019_1_5-5_41;640;640;HR_building;533;462;552;477
Sejong_2019_1_5-5_41;640;640;HR_building;549;458;562;474
Sejong_2019_1_5-5_41;640;640;HR_building;561;450;586;466
Sejong_2019_1_5-5_41;640;640;HR_building;619;261;640;285
Sejong_2019_1_5-5_41;640;640;HR_building;516;154;586;220
Sejong_2019_1_5-5_41;640;640;HR_building;556;121;576;149
Sejong_2019_1_5-5_41;640;640;HR_building;575;136;603;166
Sejong_2019_1_5-5_41;640;640;HR_building;578;115;598;138
Sejong_2019_1_5-5_41;640;640;HR_building;584;76;605;100
Sejong_2019_1_5-5_41;640;640;HR_building;555;67;584;96
Sejong_2019_1_5-5_41;640;640;HR_building;571;57;586;83
Sejong_2019_1_5-5_41;640;640;HR_building;533;51;562;78
Sejong_2019_1_5-5_41;640;640;HR_building;510;42;537;66
Sejong_2019_1_5-5_41;640;640;HR_building;521;19;540;43
Sejong_2019_1_5-5_41;640;640;HR_building;533;1;551;26
Sejong_2019_1_5-5_41;640;640;HR_building;541;17;568;45
Sejong_2019_1_5-5_41;640;640;HR_building;562;34;592;58
Sejong_2019_1_5-5_41;640;640;HR_building;587;49;615;71
Sejong_2019_1_5-5_41;640;640;HR_building;548;0;570;15
Sejong_2019_1_5-5_41;640;640;HR_building;568;8;593;31
Sejong_2019_1_5-5_41;640;640;HR_building;591;24;623;54
Sejong_2019_1_5-5_41;640;640;HR_building;608;231;640;275
