filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_8-4;640;640;HR_building;68;624;108;640
Sejong_2019_1_8-4;640;640;HR_building;70;603;98;625
Sejong_2019_1_8-4;640;640;HR_building;54;598;72;617
Sejong_2019_1_8-4;640;640;HR_building;61;583;87;598
Sejong_2019_1_8-4;640;640;HR_building;123;624;143;640
Sejong_2019_1_8-4;640;640;HR_building;142;608;161;629
Sejong_2019_1_8-4;640;640;HR_building;152;588;169;608
Sejong_2019_1_8-4;640;640;HR_building;167;579;184;604
Sejong_2019_1_8-4;640;640;HR_building;181;581;195;604
Sejong_2019_1_8-4;640;640;HR_building;195;576;210;598
Sejong_2019_1_8-4;640;640;HR_building;209;574;226;595
Sejong_2019_1_8-4;640;640;HR_building;116;602;142;626
Sejong_2019_1_8-4;640;640;HR_building;135;581;154;602
Sejong_2019_1_8-4;640;640;HR_building;105;584;134;608
Sejong_2019_1_8-4;640;640;HR_building;183;552;209;571
Sejong_2019_1_8-4;640;640;HR_building;167;559;185;579
Sejong_2019_1_8-4;640;640;HR_building;94;556;135;590
Sejong_2019_1_8-4;640;640;HR_building;132;554;151;582
Sejong_2019_1_8-4;640;640;HR_building;151;547;168;571
Sejong_2019_1_8-4;640;640;HR_building;170;529;192;554
Sejong_2019_1_8-4;640;640;HR_building;81;534;127;564
Sejong_2019_1_8-4;640;640;HR_building;137;505;171;535
Sejong_2019_1_8-4;640;640;HR_building;108;507;143;536
Sejong_2019_1_8-4;640;640;HR_building;67;505;109;539
Sejong_2019_1_8-4;640;640;HR_building;63;501;88;522
Sejong_2019_1_8-4;640;640;HR_building;90;490;108;510
Sejong_2019_1_8-4;640;640;HR_building;107;483;125;504
Sejong_2019_1_8-4;640;640;HR_building;123;485;155;505
Sejong_2019_1_8-4;640;640;HR_building;124;474;149;491
Sejong_2019_1_8-4;640;640;HR_building;90;449;134;476
Sejong_2019_1_8-4;640;640;HR_building;49;467;89;495
Sejong_2019_1_8-4;640;640;HR_building;44;449;75;477
Sejong_2019_1_8-4;640;640;HR_building;79;434;120;461
Sejong_2019_1_8-4;640;640;HR_building;33;431;55;457
Sejong_2019_1_8-4;640;640;HR_building;48;418;69;443
Sejong_2019_1_8-4;640;640;HR_building;78;410;103;435
Sejong_2019_1_8-4;640;640;HR_building;60;404;78;431
Sejong_2019_1_8-4;640;640;HR_building;70;389;88;412
Sejong_2019_1_8-4;640;640;HR_building;124;313;156;339
Sejong_2019_1_8-4;640;640;HR_building;108;335;131;356
Sejong_2019_1_8-4;640;640;HR_building;143;332;181;371
Sejong_2019_1_8-4;640;640;HR_building;166;351;206;393
Sejong_2019_1_8-4;640;640;HR_building;184;372;224;410
Sejong_2019_1_8-4;640;640;HR_building;146;382;167;411
Sejong_2019_1_8-4;640;640;HR_building;129;360;150;388
Sejong_2019_1_8-4;640;640;HR_building;159;402;183;429
Sejong_2019_1_8-4;640;640;HR_building;99;353;117;370
Sejong_2019_1_8-4;640;640;HR_building;88;365;107;382
Sejong_2019_1_8-4;640;640;HR_building;101;385;118;401
Sejong_2019_1_8-4;640;640;HR_building;115;374;130;394
Sejong_2019_1_8-4;640;640;HR_building;133;399;148;417
Sejong_2019_1_8-4;640;640;HR_building;151;421;165;438
Sejong_2019_1_8-4;640;640;HR_building;154;444;181;474
Sejong_2019_1_8-4;640;640;HR_building;180;422;210;455
Sejong_2019_1_8-4;640;640;HR_building;172;448;216;483
Sejong_2019_1_8-4;640;640;HR_building;215;412;277;455
