filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_2-6_21;640;640;HR_building;94;530;118;561
Sejong_2019_1_2-6_21;640;640;HR_building;118;519;139;551
Sejong_2019_1_2-6_21;640;640;HR_building;138;507;160;538
Sejong_2019_1_2-6_21;640;640;HR_building;158;493;181;523
Sejong_2019_1_2-6_21;640;640;HR_building;180;483;200;514
Sejong_2019_1_2-6_21;640;640;HR_building;120;560;145;582
Sejong_2019_1_2-6_21;640;640;HR_building;144;541;168;564
Sejong_2019_1_2-6_21;640;640;HR_building;172;523;195;548
Sejong_2019_1_2-6_21;640;640;HR_building;194;509;214;534
Sejong_2019_1_2-6_21;640;640;HR_building;220;462;243;490
Sejong_2019_1_2-6_21;640;640;HR_building;243;448;267;476
Sejong_2019_1_2-6_21;640;640;HR_building;269;434;291;467
Sejong_2019_1_2-6_21;640;640;HR_building;290;430;313;453
Sejong_2019_1_2-6_21;640;640;HR_building;234;486;250;504
Sejong_2019_1_2-6_21;640;640;HR_building;251;469;271;495
Sejong_2019_1_2-6_21;640;640;HR_building;279;455;300;482
Sejong_2019_1_2-6_21;640;640;HR_building;302;446;319;473
Sejong_2019_1_2-6_21;640;640;HR_building;139;577;165;601
Sejong_2019_1_2-6_21;640;640;HR_building;166;561;186;587
Sejong_2019_1_2-6_21;640;640;HR_building;187;540;211;567
Sejong_2019_1_2-6_21;640;640;HR_building;211;526;234;552
Sejong_2019_1_2-6_21;640;640;HR_building;162;589;200;624
Sejong_2019_1_2-6_21;640;640;HR_building;219;545;256;580
Sejong_2019_1_2-6_21;640;640;HR_building;201;582;220;609
Sejong_2019_1_2-6_21;640;640;HR_building;219;576;240;602
Sejong_2019_1_2-6_21;640;640;HR_building;240;566;272;600
Sejong_2019_1_2-6_21;640;640;HR_building;266;580;288;604
Sejong_2019_1_2-6_21;640;640;HR_building;254;602;273;629
Sejong_2019_1_2-6_21;640;640;HR_building;228;603;251;628
Sejong_2019_1_2-6_21;640;640;HR_building;175;615;213;640
Sejong_2019_1_2-6_21;640;640;HR_building;212;603;229;631
Sejong_2019_1_2-6_21;640;640;HR_building;276;599;300;629
Sejong_2019_1_2-6_21;640;640;HR_building;427;447;448;475
Sejong_2019_1_2-6_21;640;640;HR_building;396;456;424;490
Sejong_2019_1_2-6_21;640;640;HR_building;409;480;426;508
Sejong_2019_1_2-6_21;640;640;HR_building;415;491;440;523
Sejong_2019_1_2-6_21;640;640;HR_building;441;483;469;508
Sejong_2019_1_2-6_21;640;640;HR_building;435;466;459;492
Sejong_2019_1_2-6_21;640;640;HR_building;322;514;349;541
Sejong_2019_1_2-6_21;640;640;HR_building;276;521;305;544
Sejong_2019_1_2-6_21;640;640;HR_building;297;536;321;566
Sejong_2019_1_2-6_21;640;640;HR_building;314;556;339;583
Sejong_2019_1_2-6_21;640;640;HR_building;338;538;359;562
Sejong_2019_1_2-6_21;640;640;HR_building;334;560;376;605
Sejong_2019_1_2-6_21;640;640;HR_building;376;544;398;571
Sejong_2019_1_2-6_21;640;640;HR_building;399;534;423;560
Sejong_2019_1_2-6_21;640;640;HR_building;425;522;450;541
Sejong_2019_1_2-6_21;640;640;HR_building;453;510;485;539
Sejong_2019_1_2-6_21;640;640;HR_building;355;579;392;623
Sejong_2019_1_2-6_21;640;640;HR_building;395;560;432;595
Sejong_2019_1_2-6_21;640;640;HR_building;431;538;458;558
Sejong_2019_1_2-6_21;640;640;HR_building;374;605;409;638
Sejong_2019_1_2-6_21;640;640;HR_building;409;580;441;609
Sejong_2019_1_2-6_21;640;640;HR_building;435;552;464;574
Sejong_2019_1_2-6_21;640;640;HR_building;464;532;495;557
Sejong_2019_1_2-6_21;640;640;HR_building;489;500;506;518
Sejong_2019_1_2-6_21;640;640;HR_building;513;502;538;523
Sejong_2019_1_2-6_21;640;640;HR_building;538;489;567;516
Sejong_2019_1_2-6_21;640;640;HR_building;570;464;594;492
Sejong_2019_1_2-6_21;640;640;HR_building;576;489;601;512
Sejong_2019_1_2-6_21;640;640;HR_building;499;524;522;547
Sejong_2019_1_2-6_21;640;640;HR_building;521;525;549;545
Sejong_2019_1_2-6_21;640;640;HR_building;550;517;579;539
Sejong_2019_1_2-6_21;640;640;HR_building;581;508;607;535
Sejong_2019_1_2-6_21;640;640;HR_building;445;568;468;586
Sejong_2019_1_2-6_21;640;640;HR_building;469;552;497;575
Sejong_2019_1_2-6_21;640;640;HR_building;507;546;527;564
Sejong_2019_1_2-6_21;640;640;HR_building;531;542;557;559
Sejong_2019_1_2-6_21;640;640;HR_building;555;538;585;556
Sejong_2019_1_2-6_21;640;640;HR_building;586;531;613;554
