filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_13-3_95;640;640;HR_building;347;18;366;35
Sejong_2019_1_13-3_95;640;640;HR_building;366;18;381;36
Sejong_2019_1_13-3_95;640;640;HR_building;344;33;363;53
Sejong_2019_1_13-3_95;640;640;HR_building;338;53;364;80
Sejong_2019_1_13-3_95;640;640;HR_building;365;35;384;53
Sejong_2019_1_13-3_95;640;640;HR_building;357;75;377;99
Sejong_2019_1_13-3_95;640;640;HR_building;369;52;391;74
Sejong_2019_1_13-3_95;640;640;HR_building;377;69;400;89
Sejong_2019_1_13-3_95;640;640;HR_building;370;100;389;124
Sejong_2019_1_13-3_95;640;640;HR_building;388;85;407;108
Sejong_2019_1_13-3_95;640;640;HR_building;379;119;409;146
Sejong_2019_1_13-3_95;640;640;HR_building;390;147;423;172
Sejong_2019_1_13-3_95;640;640;HR_building;404;133;425;152
Sejong_2019_1_13-3_95;640;640;HR_building;399;99;419;121
Sejong_2019_1_13-3_95;640;640;HR_building;416;91;436;115
Sejong_2019_1_13-3_95;640;640;HR_building;412;119;430;135
Sejong_2019_1_13-3_95;640;640;HR_building;254;0;272;1
Sejong_2019_1_13-3_95;640;640;HR_building;139;33;181;55
Sejong_2019_1_13-3_95;640;640;HR_building;145;0;180;12
Sejong_2019_1_13-3_95;640;640;HR_building;138;13;182;32
