filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_13-1.png;640;640;HR_building;347;218;366;235
Sejong_2019_1_13-1.png;640;640;HR_building;366;218;381;236
Sejong_2019_1_13-1.png;640;640;HR_building;344;233;363;253
Sejong_2019_1_13-1.png;640;640;HR_building;338;253;364;280
Sejong_2019_1_13-1.png;640;640;HR_building;365;235;384;253
Sejong_2019_1_13-1.png;640;640;HR_building;357;275;377;299
Sejong_2019_1_13-1.png;640;640;HR_building;369;252;391;274
Sejong_2019_1_13-1.png;640;640;HR_building;377;269;400;289
Sejong_2019_1_13-1.png;640;640;HR_building;370;300;389;324
Sejong_2019_1_13-1.png;640;640;HR_building;388;285;407;308
Sejong_2019_1_13-1.png;640;640;HR_building;379;319;409;346
Sejong_2019_1_13-1.png;640;640;HR_building;390;347;423;372
Sejong_2019_1_13-1.png;640;640;HR_building;404;333;425;352
Sejong_2019_1_13-1.png;640;640;HR_building;399;299;419;321
Sejong_2019_1_13-1.png;640;640;HR_building;416;291;436;315
Sejong_2019_1_13-1.png;640;640;HR_building;412;319;430;335
Sejong_2019_1_13-1.png;640;640;HR_building;230;150;257;171
Sejong_2019_1_13-1.png;640;640;HR_building;253;160;273;184
Sejong_2019_1_13-1.png;640;640;HR_building;211;152;234;171
Sejong_2019_1_13-1.png;640;640;HR_building;231;175;254;194
Sejong_2019_1_13-1.png;640;640;HR_building;254;184;272;201
Sejong_2019_1_13-1.png;640;640;HR_building;213;169;232;188
Sejong_2019_1_13-1.png;640;640;HR_building;140;155;176;176
Sejong_2019_1_13-1.png;640;640;HR_building;139;233;181;255
Sejong_2019_1_13-1.png;640;640;HR_building;141;175;178;195
Sejong_2019_1_13-1.png;640;640;HR_building;145;195;180;212
Sejong_2019_1_13-1.png;640;640;HR_building;138;213;182;232
Sejong_2019_1_13-1.png;640;640;HR_building;122;161;142;180
Sejong_2019_1_13-1.png;640;640;HR_building;120;180;141;199
Sejong_2019_1_13-1.png;640;640;HR_building;39;133;64;159
Sejong_2019_1_13-1.png;640;640;HR_building;53;110;74;143
Sejong_2019_1_13-1.png;640;640;HR_building;71;134;106;159
Sejong_2019_1_13-1.png;640;640;HR_building;74;110;101;138
Sejong_2019_1_13-1.png;640;640;HR_building;48;93;67;115
Sejong_2019_1_13-1.png;640;640;HR_building;52;112;71;136
Sejong_2019_1_13-1.png;640;640;HR_building;41;78;56;104
Sejong_2019_1_13-1.png;640;640;HR_building;55;50;71;78
Sejong_2019_1_13-1.png;640;640;HR_building;62;60;81;87
Sejong_2019_1_13-1.png;640;640;HR_building;78;70;110;99
Sejong_2019_1_13-1.png;640;640;HR_building;93;91;108;114
Sejong_2019_1_13-1.png;640;640;HR_building;101;109;125;129
Sejong_2019_1_13-1.png;640;640;HR_building;122;103;139;119
Sejong_2019_1_13-1.png;640;640;HR_building;112;95;127;109
Sejong_2019_1_13-1.png;640;640;HR_building;123;86;135;101
Sejong_2019_1_13-1.png;640;640;HR_building;113;74;128;93
Sejong_2019_1_13-1.png;640;640;HR_building;122;68;134;86
Sejong_2019_1_13-1.png;640;640;HR_building;104;57;119;77
Sejong_2019_1_13-1.png;640;640;HR_building;121;53;132;69
Sejong_2019_1_13-1.png;640;640;HR_building;111;45;124;60
Sejong_2019_1_13-1.png;640;640;HR_building;118;36;132;54
Sejong_2019_1_13-1.png;640;640;HR_building;77;47;105;71
Sejong_2019_1_13-1.png;640;640;HR_building;71;31;86;53
Sejong_2019_1_13-1.png;640;640;HR_building;83;14;98;40
Sejong_2019_1_13-1.png;640;640;HR_building;91;29;111;50
Sejong_2019_1_13-1.png;640;640;HR_building;109;28;120;45
Sejong_2019_1_13-1.png;640;640;HR_building;118;20;130;37
Sejong_2019_1_13-1.png;640;640;HR_building;99;10;111;29
Sejong_2019_1_13-1.png;640;640;HR_building;112;8;123;29
Sejong_2019_1_13-1.png;640;640;HR_building;306;21;326;48
Sejong_2019_1_13-1.png;640;640;HR_building;282;8;308;36
Sejong_2019_1_13-1.png;640;640;HR_building;263;0;284;23
Sejong_2019_1_13-1.png;640;640;HR_building;239;0;261;20
Sejong_2019_1_13-1.png;640;640;HR_building;219;0;239;22
Sejong_2019_1_13-1.png;640;640;HR_building;206;0;223;20
Sejong_2019_1_13-1.png;640;640;HR_building;209;22;233;40
Sejong_2019_1_13-1.png;640;640;HR_building;233;23;255;42
Sejong_2019_1_13-1.png;640;640;HR_building;256;23;283;46
Sejong_2019_1_13-1.png;640;640;HR_building;208;41;236;58
Sejong_2019_1_13-1.png;640;640;HR_building;211;57;237;76
Sejong_2019_1_13-1.png;640;640;HR_building;235;48;257;67
Sejong_2019_1_13-1.png;640;640;HR_building;260;50;283;72
Sejong_2019_1_13-1.png;640;640;HR_building;283;36;302;57
Sejong_2019_1_13-1.png;640;640;HR_building;273;63;291;85
Sejong_2019_1_13-1.png;640;640;HR_building;292;48;315;72
Sejong_2019_1_13-1.png;640;640;HR_building;216;74;239;93
Sejong_2019_1_13-1.png;640;640;HR_building;238;70;260;89
Sejong_2019_1_13-1.png;640;640;HR_building;233;90;267;112
