filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_6-0;640;640;HR_building;456;621;476;640
Sejong_2019_1_6-0;640;640;HR_building;475;636;503;640
Sejong_2019_1_6-0;640;640;HR_building;478;615;498;638
Sejong_2019_1_6-0;640;640;HR_building;484;576;505;600
Sejong_2019_1_6-0;640;640;HR_building;455;567;484;596
Sejong_2019_1_6-0;640;640;HR_building;471;557;486;583
Sejong_2019_1_6-0;640;640;HR_building;433;551;462;578
Sejong_2019_1_6-0;640;640;HR_building;410;542;437;566
Sejong_2019_1_6-0;640;640;HR_building;421;519;440;543
Sejong_2019_1_6-0;640;640;HR_building;433;501;451;526
Sejong_2019_1_6-0;640;640;HR_building;441;517;468;545
Sejong_2019_1_6-0;640;640;HR_building;462;534;492;558
Sejong_2019_1_6-0;640;640;HR_building;487;549;515;571
Sejong_2019_1_6-0;640;640;HR_building;448;484;470;515
Sejong_2019_1_6-0;640;640;HR_building;468;508;493;531
Sejong_2019_1_6-0;640;640;HR_building;491;524;523;554
Sejong_2019_1_6-0;640;640;HR_building;628;278;640;300
Sejong_2019_1_6-0;640;640;HR_building;625;260;640;281
Sejong_2019_1_6-0;640;640;HR_building;597;297;626;333
Sejong_2019_1_6-0;640;640;HR_building;627;325;640;357
Sejong_2019_1_6-0;640;640;HR_building;572;330;609;363
Sejong_2019_1_6-0;640;640;HR_building;606;355;635;385
