filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_9-6_70;640;640;HR_building;0;464;20;488
Sejong_2019_1_9-6_70;640;640;HR_building;23;444;43;462
Sejong_2019_1_9-6_70;640;640;HR_building;42;428;61;449
Sejong_2019_1_9-6_70;640;640;HR_building;52;408;69;428
Sejong_2019_1_9-6_70;640;640;HR_building;67;399;84;424
Sejong_2019_1_9-6_70;640;640;HR_building;81;401;95;424
Sejong_2019_1_9-6_70;640;640;HR_building;95;396;110;418
Sejong_2019_1_9-6_70;640;640;HR_building;109;394;126;415
Sejong_2019_1_9-6_70;640;640;HR_building;16;422;42;446
Sejong_2019_1_9-6_70;640;640;HR_building;35;401;54;422
Sejong_2019_1_9-6_70;640;640;HR_building;5;404;34;428
Sejong_2019_1_9-6_70;640;640;HR_building;83;372;109;391
Sejong_2019_1_9-6_70;640;640;HR_building;67;379;85;399
Sejong_2019_1_9-6_70;640;640;HR_building;0;376;35;410
Sejong_2019_1_9-6_70;640;640;HR_building;32;374;51;402
Sejong_2019_1_9-6_70;640;640;HR_building;51;367;68;391
Sejong_2019_1_9-6_70;640;640;HR_building;70;349;92;374
Sejong_2019_1_9-6_70;640;640;HR_building;0;354;27;384
Sejong_2019_1_9-6_70;640;640;HR_building;37;325;71;355
Sejong_2019_1_9-6_70;640;640;HR_building;8;327;43;356
Sejong_2019_1_9-6_70;640;640;HR_building;7;303;25;324
Sejong_2019_1_9-6_70;640;640;HR_building;23;305;55;325
Sejong_2019_1_9-6_70;640;640;HR_building;24;294;49;311
Sejong_2019_1_9-6_70;640;640;HR_building;0;269;34;296
Sejong_2019_1_9-6_70;640;640;HR_building;0;254;20;281
Sejong_2019_1_9-6_70;640;640;HR_building;24;133;56;159
Sejong_2019_1_9-6_70;640;640;HR_building;8;155;31;176
Sejong_2019_1_9-6_70;640;640;HR_building;43;152;81;191
Sejong_2019_1_9-6_70;640;640;HR_building;66;171;106;213
Sejong_2019_1_9-6_70;640;640;HR_building;84;192;124;230
Sejong_2019_1_9-6_70;640;640;HR_building;46;202;67;231
Sejong_2019_1_9-6_70;640;640;HR_building;29;180;50;208
Sejong_2019_1_9-6_70;640;640;HR_building;59;222;83;249
Sejong_2019_1_9-6_70;640;640;HR_building;0;173;17;190
Sejong_2019_1_9-6_70;640;640;HR_building;1;205;18;221
Sejong_2019_1_9-6_70;640;640;HR_building;15;194;30;214
Sejong_2019_1_9-6_70;640;640;HR_building;33;219;48;237
Sejong_2019_1_9-6_70;640;640;HR_building;51;241;65;258
Sejong_2019_1_9-6_70;640;640;HR_building;54;264;81;294
Sejong_2019_1_9-6_70;640;640;HR_building;80;242;110;275
Sejong_2019_1_9-6_70;640;640;HR_building;72;268;116;303
Sejong_2019_1_9-6_70;640;640;HR_building;115;232;177;275
Sejong_2019_1_9-6_70;640;640;HR_building;128;270;147;292
Sejong_2019_1_9-6_70;640;640;HR_building;145;262;185;286
Sejong_2019_1_9-6_70;640;640;HR_building;75;299;104;323
Sejong_2019_1_9-6_70;640;640;HR_building;103;291;126;310
Sejong_2019_1_9-6_70;640;640;HR_building;128;288;145;313
Sejong_2019_1_9-6_70;640;640;HR_building;150;289;186;312
Sejong_2019_1_9-6_70;640;640;HR_building;85;313;121;334
Sejong_2019_1_9-6_70;640;640;HR_building;166;319;195;337
Sejong_2019_1_9-6_70;640;640;HR_building;138;324;166;343
Sejong_2019_1_9-6_70;640;640;HR_building;199;316;223;339
Sejong_2019_1_9-6_70;640;640;HR_building;226;309;250;328
Sejong_2019_1_9-6_70;640;640;HR_building;252;308;281;327
Sejong_2019_1_9-6_70;640;640;HR_building;115;352;145;372
Sejong_2019_1_9-6_70;640;640;HR_building;148;340;187;364
Sejong_2019_1_9-6_70;640;640;HR_building;229;331;255;350
Sejong_2019_1_9-6_70;640;640;HR_building;254;330;282;347
Sejong_2019_1_9-6_70;640;640;HR_building;207;355;224;372
Sejong_2019_1_9-6_70;640;640;HR_building;227;353;256;369
Sejong_2019_1_9-6_70;640;640;HR_building;257;351;285;366
Sejong_2019_1_9-6_70;640;640;HR_building;186;360;201;376
Sejong_2019_1_9-6_70;640;640;HR_building;125;372;141;386
Sejong_2019_1_9-6_70;640;640;HR_building;133;382;152;397
Sejong_2019_1_9-6_70;640;640;HR_building;149;378;162;394
Sejong_2019_1_9-6_70;640;640;HR_building;161;370;186;386
Sejong_2019_1_9-6_70;640;640;HR_building;292;346;318;362
Sejong_2019_1_9-6_70;640;640;HR_building;317;342;340;360
Sejong_2019_1_9-6_70;640;640;HR_building;344;338;369;355
Sejong_2019_1_9-6_70;640;640;HR_building;368;339;396;354
Sejong_2019_1_9-6_70;640;640;HR_building;287;324;316;344
Sejong_2019_1_9-6_70;640;640;HR_building;316;321;339;339
Sejong_2019_1_9-6_70;640;640;HR_building;340;314;366;335
Sejong_2019_1_9-6_70;640;640;HR_building;365;315;392;334
Sejong_2019_1_9-6_70;640;640;HR_building;288;299;310;317
Sejong_2019_1_9-6_70;640;640;HR_building;309;297;325;315
Sejong_2019_1_9-6_70;640;640;HR_building;336;294;364;313
Sejong_2019_1_9-6_70;640;640;HR_building;361;290;385;308
Sejong_2019_1_9-6_70;640;640;HR_building;354;267;377;288
Sejong_2019_1_9-6_70;640;640;HR_building;275;274;302;292
Sejong_2019_1_9-6_70;640;640;HR_building;301;263;324;286
Sejong_2019_1_9-6_70;640;640;HR_building;324;257;347;284
Sejong_2019_1_9-6_70;640;640;HR_building;347;244;365;268
Sejong_2019_1_9-6_70;640;640;HR_building;314;226;348;256
Sejong_2019_1_9-6_70;640;640;HR_building;272;254;292;272
Sejong_2019_1_9-6_70;640;640;HR_building;293;251;311;268
Sejong_2019_1_9-6_70;640;640;HR_building;267;230;291;252
Sejong_2019_1_9-6_70;640;640;HR_building;291;222;310;244
Sejong_2019_1_9-6_70;640;640;HR_building;301;205;320;224
Sejong_2019_1_9-6_70;640;640;HR_building;254;208;282;231
Sejong_2019_1_9-6_70;640;640;HR_building;271;185;292;205
Sejong_2019_1_9-6_70;640;640;HR_building;219;181;243;205
Sejong_2019_1_9-6_70;640;640;HR_building;242;163;265;188
Sejong_2019_1_9-6_70;640;640;HR_building;239;181;271;219
Sejong_2019_1_9-6_70;640;640;HR_building;116;74;186;140
Sejong_2019_1_9-6_70;640;640;HR_building;156;41;176;69
Sejong_2019_1_9-6_70;640;640;HR_building;175;56;203;86
Sejong_2019_1_9-6_70;640;640;HR_building;178;35;198;58
Sejong_2019_1_9-6_70;640;640;HR_building;208;151;242;195
