filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_5-6_42;640;640;HR_building;0;430;13;453
Sejong_2019_1_5-6_42;640;640;HR_building;0;455;0;482
Sejong_2019_1_5-6_42;640;640;HR_building;2;446;19;473
Sejong_2019_1_5-6_42;640;640;HR_building;0;599;0;629
Sejong_2019_1_5-6_42;640;640;HR_building;127;447;148;475
Sejong_2019_1_5-6_42;640;640;HR_building;96;456;124;490
Sejong_2019_1_5-6_42;640;640;HR_building;109;480;126;508
Sejong_2019_1_5-6_42;640;640;HR_building;115;491;140;523
Sejong_2019_1_5-6_42;640;640;HR_building;141;483;169;508
Sejong_2019_1_5-6_42;640;640;HR_building;135;466;159;492
Sejong_2019_1_5-6_42;640;640;HR_building;22;514;49;541
Sejong_2019_1_5-6_42;640;640;HR_building;0;521;5;544
Sejong_2019_1_5-6_42;640;640;HR_building;0;536;21;566
Sejong_2019_1_5-6_42;640;640;HR_building;14;556;39;583
Sejong_2019_1_5-6_42;640;640;HR_building;38;538;59;562
Sejong_2019_1_5-6_42;640;640;HR_building;34;560;76;605
Sejong_2019_1_5-6_42;640;640;HR_building;76;544;98;571
Sejong_2019_1_5-6_42;640;640;HR_building;99;534;123;560
Sejong_2019_1_5-6_42;640;640;HR_building;125;522;150;541
Sejong_2019_1_5-6_42;640;640;HR_building;153;510;185;539
Sejong_2019_1_5-6_42;640;640;HR_building;55;579;92;623
Sejong_2019_1_5-6_42;640;640;HR_building;95;560;132;595
Sejong_2019_1_5-6_42;640;640;HR_building;131;538;158;558
Sejong_2019_1_5-6_42;640;640;HR_building;74;605;109;638
Sejong_2019_1_5-6_42;640;640;HR_building;109;580;141;609
Sejong_2019_1_5-6_42;640;640;HR_building;135;552;164;574
Sejong_2019_1_5-6_42;640;640;HR_building;164;532;195;557
Sejong_2019_1_5-6_42;640;640;HR_building;189;500;206;518
Sejong_2019_1_5-6_42;640;640;HR_building;213;502;238;523
Sejong_2019_1_5-6_42;640;640;HR_building;238;489;267;516
Sejong_2019_1_5-6_42;640;640;HR_building;270;464;294;492
Sejong_2019_1_5-6_42;640;640;HR_building;276;489;301;512
Sejong_2019_1_5-6_42;640;640;HR_building;199;524;222;547
Sejong_2019_1_5-6_42;640;640;HR_building;221;525;249;545
Sejong_2019_1_5-6_42;640;640;HR_building;250;517;279;539
Sejong_2019_1_5-6_42;640;640;HR_building;281;508;307;535
Sejong_2019_1_5-6_42;640;640;HR_building;145;568;168;586
Sejong_2019_1_5-6_42;640;640;HR_building;169;552;197;575
