filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_11-2;640;640;HR_building;124;637;147;640
Sejong_2019_1_11-2;640;640;HR_building;147;624;165;640
Sejong_2019_1_11-2;640;640;HR_building;114;606;148;636
Sejong_2019_1_11-2;640;640;HR_building;72;634;92;640
Sejong_2019_1_11-2;640;640;HR_building;93;631;111;640
Sejong_2019_1_11-2;640;640;HR_building;67;610;91;632
Sejong_2019_1_11-2;640;640;HR_building;91;602;110;624
Sejong_2019_1_11-2;640;640;HR_building;101;585;120;604
Sejong_2019_1_11-2;640;640;HR_building;54;588;82;611
Sejong_2019_1_11-2;640;640;HR_building;71;565;92;585
Sejong_2019_1_11-2;640;640;HR_building;19;561;43;585
Sejong_2019_1_11-2;640;640;HR_building;42;543;65;568
Sejong_2019_1_11-2;640;640;HR_building;39;561;71;599
Sejong_2019_1_11-2;640;640;HR_building;0;436;3;466
Sejong_2019_1_11-2;640;640;HR_building;0;376;5;400
Sejong_2019_1_11-2;640;640;HR_building;0;349;15;371
Sejong_2019_1_11-2;640;640;HR_building;0;324;23;354
Sejong_2019_1_11-2;640;640;HR_building;8;531;42;575
Sejong_2019_1_11-2;640;640;HR_building;500;118;519;135
Sejong_2019_1_11-2;640;640;HR_building;519;118;534;136
Sejong_2019_1_11-2;640;640;HR_building;497;133;516;153
Sejong_2019_1_11-2;640;640;HR_building;491;153;517;180
Sejong_2019_1_11-2;640;640;HR_building;518;135;537;153
Sejong_2019_1_11-2;640;640;HR_building;510;175;530;199
Sejong_2019_1_11-2;640;640;HR_building;522;152;544;174
Sejong_2019_1_11-2;640;640;HR_building;530;169;553;189
Sejong_2019_1_11-2;640;640;HR_building;523;200;542;224
Sejong_2019_1_11-2;640;640;HR_building;541;185;560;208
Sejong_2019_1_11-2;640;640;HR_building;532;219;562;246
Sejong_2019_1_11-2;640;640;HR_building;543;247;576;272
Sejong_2019_1_11-2;640;640;HR_building;557;233;578;252
Sejong_2019_1_11-2;640;640;HR_building;552;199;572;221
Sejong_2019_1_11-2;640;640;HR_building;569;191;589;215
Sejong_2019_1_11-2;640;640;HR_building;565;219;583;235
Sejong_2019_1_11-2;640;640;HR_building;383;50;410;71
Sejong_2019_1_11-2;640;640;HR_building;406;60;426;84
Sejong_2019_1_11-2;640;640;HR_building;364;52;387;71
Sejong_2019_1_11-2;640;640;HR_building;384;75;407;94
Sejong_2019_1_11-2;640;640;HR_building;407;84;425;101
Sejong_2019_1_11-2;640;640;HR_building;366;69;385;88
Sejong_2019_1_11-2;640;640;HR_building;293;55;329;76
Sejong_2019_1_11-2;640;640;HR_building;292;133;334;155
Sejong_2019_1_11-2;640;640;HR_building;294;75;331;95
Sejong_2019_1_11-2;640;640;HR_building;298;95;333;112
Sejong_2019_1_11-2;640;640;HR_building;291;113;335;132
Sejong_2019_1_11-2;640;640;HR_building;275;61;295;80
Sejong_2019_1_11-2;640;640;HR_building;273;80;294;99
Sejong_2019_1_11-2;640;640;HR_building;128;78;148;100
Sejong_2019_1_11-2;640;640;HR_building;149;90;172;114
Sejong_2019_1_11-2;640;640;HR_building;157;72;186;97
Sejong_2019_1_11-2;640;640;HR_building;125;60;140;81
Sejong_2019_1_11-2;640;640;HR_building;142;45;162;78
Sejong_2019_1_11-2;640;640;HR_building;159;38;175;66
Sejong_2019_1_11-2;640;640;HR_building;172;48;193;79
Sejong_2019_1_11-2;640;640;HR_building;192;33;217;59
Sejong_2019_1_11-2;640;640;HR_building;150;13;190;41
Sejong_2019_1_11-2;640;640;HR_building;206;10;227;43
Sejong_2019_1_11-2;640;640;HR_building;224;34;259;59
Sejong_2019_1_11-2;640;640;HR_building;227;10;254;38
Sejong_2019_1_11-2;640;640;HR_building;201;0;220;15
Sejong_2019_1_11-2;640;640;HR_building;205;12;224;36
Sejong_2019_1_11-2;640;640;HR_building;170;0;193;18
Sejong_2019_1_11-2;640;640;HR_building;194;0;209;4
Sejong_2019_1_11-2;640;640;HR_building;246;0;261;14
Sejong_2019_1_11-2;640;640;HR_building;254;9;278;29
Sejong_2019_1_11-2;640;640;HR_building;275;3;292;19
Sejong_2019_1_11-2;640;640;HR_building;265;0;280;9
Sejong_2019_1_11-2;640;640;HR_building;276;0;288;1
Sejong_2019_1_11-2;640;640;HR_building;386;0;420;12
Sejong_2019_1_11-2;640;640;HR_building;97;97;126;133
Sejong_2019_1_11-2;640;640;HR_building;127;125;165;157
Sejong_2019_1_11-2;640;640;HR_building;72;130;109;163
Sejong_2019_1_11-2;640;640;HR_building;106;155;135;185
