filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_12-0;640;640;HR_building;400;318;419;335
Sejong_2019_1_12-0;640;640;HR_building;419;318;434;336
Sejong_2019_1_12-0;640;640;HR_building;397;333;416;353
Sejong_2019_1_12-0;640;640;HR_building;391;353;417;380
Sejong_2019_1_12-0;640;640;HR_building;418;335;437;353
Sejong_2019_1_12-0;640;640;HR_building;410;375;430;399
Sejong_2019_1_12-0;640;640;HR_building;422;352;444;374
Sejong_2019_1_12-0;640;640;HR_building;430;369;453;389
Sejong_2019_1_12-0;640;640;HR_building;423;400;442;424
Sejong_2019_1_12-0;640;640;HR_building;441;385;460;408
Sejong_2019_1_12-0;640;640;HR_building;432;419;462;446
Sejong_2019_1_12-0;640;640;HR_building;443;447;476;472
Sejong_2019_1_12-0;640;640;HR_building;457;433;478;452
Sejong_2019_1_12-0;640;640;HR_building;452;399;472;421
Sejong_2019_1_12-0;640;640;HR_building;469;391;489;415
Sejong_2019_1_12-0;640;640;HR_building;465;419;483;435
Sejong_2019_1_12-0;640;640;HR_building;283;250;310;271
Sejong_2019_1_12-0;640;640;HR_building;306;260;326;284
Sejong_2019_1_12-0;640;640;HR_building;264;252;287;271
Sejong_2019_1_12-0;640;640;HR_building;284;275;307;294
Sejong_2019_1_12-0;640;640;HR_building;307;284;325;301
Sejong_2019_1_12-0;640;640;HR_building;266;269;285;288
Sejong_2019_1_12-0;640;640;HR_building;193;255;229;276
Sejong_2019_1_12-0;640;640;HR_building;192;333;234;355
Sejong_2019_1_12-0;640;640;HR_building;194;275;231;295
Sejong_2019_1_12-0;640;640;HR_building;198;295;233;312
Sejong_2019_1_12-0;640;640;HR_building;191;313;235;332
Sejong_2019_1_12-0;640;640;HR_building;175;261;195;280
Sejong_2019_1_12-0;640;640;HR_building;173;280;194;299
Sejong_2019_1_12-0;640;640;HR_building;28;278;48;300
Sejong_2019_1_12-0;640;640;HR_building;49;290;72;314
Sejong_2019_1_12-0;640;640;HR_building;57;272;86;297
Sejong_2019_1_12-0;640;640;HR_building;25;260;40;281
Sejong_2019_1_12-0;640;640;HR_building;42;245;62;278
Sejong_2019_1_12-0;640;640;HR_building;59;238;75;266
Sejong_2019_1_12-0;640;640;HR_building;72;248;93;279
Sejong_2019_1_12-0;640;640;HR_building;92;233;117;259
Sejong_2019_1_12-0;640;640;HR_building;50;213;90;241
Sejong_2019_1_12-0;640;640;HR_building;106;210;127;243
Sejong_2019_1_12-0;640;640;HR_building;124;234;159;259
Sejong_2019_1_12-0;640;640;HR_building;127;210;154;238
Sejong_2019_1_12-0;640;640;HR_building;101;193;120;215
Sejong_2019_1_12-0;640;640;HR_building;105;212;124;236
Sejong_2019_1_12-0;640;640;HR_building;70;187;93;218
Sejong_2019_1_12-0;640;640;HR_building;94;178;109;204
Sejong_2019_1_12-0;640;640;HR_building;108;150;124;178
Sejong_2019_1_12-0;640;640;HR_building;115;160;134;187
Sejong_2019_1_12-0;640;640;HR_building;131;170;163;199
Sejong_2019_1_12-0;640;640;HR_building;146;191;161;214
Sejong_2019_1_12-0;640;640;HR_building;154;209;178;229
Sejong_2019_1_12-0;640;640;HR_building;175;203;192;219
Sejong_2019_1_12-0;640;640;HR_building;165;195;180;209
Sejong_2019_1_12-0;640;640;HR_building;176;186;188;201
Sejong_2019_1_12-0;640;640;HR_building;166;174;181;193
Sejong_2019_1_12-0;640;640;HR_building;175;168;187;186
Sejong_2019_1_12-0;640;640;HR_building;157;157;172;177
Sejong_2019_1_12-0;640;640;HR_building;174;153;185;169
Sejong_2019_1_12-0;640;640;HR_building;164;145;177;160
Sejong_2019_1_12-0;640;640;HR_building;171;136;185;154
Sejong_2019_1_12-0;640;640;HR_building;130;147;158;171
Sejong_2019_1_12-0;640;640;HR_building;124;131;139;153
Sejong_2019_1_12-0;640;640;HR_building;136;114;151;140
Sejong_2019_1_12-0;640;640;HR_building;144;129;164;150
Sejong_2019_1_12-0;640;640;HR_building;162;128;173;145
Sejong_2019_1_12-0;640;640;HR_building;171;120;183;137
Sejong_2019_1_12-0;640;640;HR_building;152;110;164;129
Sejong_2019_1_12-0;640;640;HR_building;165;108;176;129
Sejong_2019_1_12-0;640;640;HR_building;359;121;379;148
Sejong_2019_1_12-0;640;640;HR_building;335;108;361;136
