filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_11-0.png;640;640;HR_building;0;636;3;640
Sejong_2019_1_11-0.png;640;640;HR_building;0;576;5;600
Sejong_2019_1_11-0.png;640;640;HR_building;0;549;15;571
Sejong_2019_1_11-0.png;640;640;HR_building;0;524;23;554
Sejong_2019_1_11-0.png;640;640;HR_building;500;318;519;335
Sejong_2019_1_11-0.png;640;640;HR_building;519;318;534;336
Sejong_2019_1_11-0.png;640;640;HR_building;497;333;516;353
Sejong_2019_1_11-0.png;640;640;HR_building;491;353;517;380
Sejong_2019_1_11-0.png;640;640;HR_building;518;335;537;353
Sejong_2019_1_11-0.png;640;640;HR_building;510;375;530;399
Sejong_2019_1_11-0.png;640;640;HR_building;522;352;544;374
Sejong_2019_1_11-0.png;640;640;HR_building;530;369;553;389
Sejong_2019_1_11-0.png;640;640;HR_building;523;400;542;424
Sejong_2019_1_11-0.png;640;640;HR_building;541;385;560;408
Sejong_2019_1_11-0.png;640;640;HR_building;532;419;562;446
Sejong_2019_1_11-0.png;640;640;HR_building;543;447;576;472
Sejong_2019_1_11-0.png;640;640;HR_building;557;433;578;452
Sejong_2019_1_11-0.png;640;640;HR_building;552;399;572;421
Sejong_2019_1_11-0.png;640;640;HR_building;569;391;589;415
Sejong_2019_1_11-0.png;640;640;HR_building;565;419;583;435
Sejong_2019_1_11-0.png;640;640;HR_building;383;250;410;271
Sejong_2019_1_11-0.png;640;640;HR_building;406;260;426;284
Sejong_2019_1_11-0.png;640;640;HR_building;364;252;387;271
Sejong_2019_1_11-0.png;640;640;HR_building;384;275;407;294
Sejong_2019_1_11-0.png;640;640;HR_building;407;284;425;301
Sejong_2019_1_11-0.png;640;640;HR_building;366;269;385;288
Sejong_2019_1_11-0.png;640;640;HR_building;293;255;329;276
Sejong_2019_1_11-0.png;640;640;HR_building;292;333;334;355
Sejong_2019_1_11-0.png;640;640;HR_building;294;275;331;295
Sejong_2019_1_11-0.png;640;640;HR_building;298;295;333;312
Sejong_2019_1_11-0.png;640;640;HR_building;291;313;335;332
Sejong_2019_1_11-0.png;640;640;HR_building;275;261;295;280
Sejong_2019_1_11-0.png;640;640;HR_building;273;280;294;299
Sejong_2019_1_11-0.png;640;640;HR_building;128;278;148;300
Sejong_2019_1_11-0.png;640;640;HR_building;149;290;172;314
Sejong_2019_1_11-0.png;640;640;HR_building;157;272;186;297
Sejong_2019_1_11-0.png;640;640;HR_building;125;260;140;281
Sejong_2019_1_11-0.png;640;640;HR_building;142;245;162;278
Sejong_2019_1_11-0.png;640;640;HR_building;159;238;175;266
Sejong_2019_1_11-0.png;640;640;HR_building;172;248;193;279
Sejong_2019_1_11-0.png;640;640;HR_building;192;233;217;259
Sejong_2019_1_11-0.png;640;640;HR_building;150;213;190;241
Sejong_2019_1_11-0.png;640;640;HR_building;206;210;227;243
Sejong_2019_1_11-0.png;640;640;HR_building;224;234;259;259
Sejong_2019_1_11-0.png;640;640;HR_building;227;210;254;238
Sejong_2019_1_11-0.png;640;640;HR_building;201;193;220;215
Sejong_2019_1_11-0.png;640;640;HR_building;205;212;224;236
Sejong_2019_1_11-0.png;640;640;HR_building;170;187;193;218
Sejong_2019_1_11-0.png;640;640;HR_building;194;178;209;204
Sejong_2019_1_11-0.png;640;640;HR_building;208;150;224;178
Sejong_2019_1_11-0.png;640;640;HR_building;215;160;234;187
Sejong_2019_1_11-0.png;640;640;HR_building;231;170;263;199
Sejong_2019_1_11-0.png;640;640;HR_building;246;191;261;214
Sejong_2019_1_11-0.png;640;640;HR_building;254;209;278;229
Sejong_2019_1_11-0.png;640;640;HR_building;275;203;292;219
Sejong_2019_1_11-0.png;640;640;HR_building;265;195;280;209
Sejong_2019_1_11-0.png;640;640;HR_building;276;186;288;201
Sejong_2019_1_11-0.png;640;640;HR_building;266;174;281;193
Sejong_2019_1_11-0.png;640;640;HR_building;275;168;287;186
Sejong_2019_1_11-0.png;640;640;HR_building;257;157;272;177
Sejong_2019_1_11-0.png;640;640;HR_building;274;153;285;169
Sejong_2019_1_11-0.png;640;640;HR_building;264;145;277;160
Sejong_2019_1_11-0.png;640;640;HR_building;271;136;285;154
Sejong_2019_1_11-0.png;640;640;HR_building;230;147;258;171
Sejong_2019_1_11-0.png;640;640;HR_building;224;131;239;153
Sejong_2019_1_11-0.png;640;640;HR_building;236;114;251;140
Sejong_2019_1_11-0.png;640;640;HR_building;244;129;264;150
Sejong_2019_1_11-0.png;640;640;HR_building;262;128;273;145
Sejong_2019_1_11-0.png;640;640;HR_building;271;120;283;137
Sejong_2019_1_11-0.png;640;640;HR_building;252;110;264;129
Sejong_2019_1_11-0.png;640;640;HR_building;265;108;276;129
Sejong_2019_1_11-0.png;640;640;HR_building;459;121;479;148
Sejong_2019_1_11-0.png;640;640;HR_building;435;108;461;136
Sejong_2019_1_11-0.png;640;640;HR_building;416;99;437;123
