filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_13-2_94;640;640;HR_building;347;118;366;135
Sejong_2019_1_13-2_94;640;640;HR_building;366;118;381;136
Sejong_2019_1_13-2_94;640;640;HR_building;344;133;363;153
Sejong_2019_1_13-2_94;640;640;HR_building;338;153;364;180
Sejong_2019_1_13-2_94;640;640;HR_building;365;135;384;153
Sejong_2019_1_13-2_94;640;640;HR_building;357;175;377;199
Sejong_2019_1_13-2_94;640;640;HR_building;369;152;391;174
Sejong_2019_1_13-2_94;640;640;HR_building;377;169;400;189
Sejong_2019_1_13-2_94;640;640;HR_building;370;200;389;224
Sejong_2019_1_13-2_94;640;640;HR_building;388;185;407;208
Sejong_2019_1_13-2_94;640;640;HR_building;379;219;409;246
Sejong_2019_1_13-2_94;640;640;HR_building;390;247;423;272
Sejong_2019_1_13-2_94;640;640;HR_building;404;233;425;252
Sejong_2019_1_13-2_94;640;640;HR_building;399;199;419;221
Sejong_2019_1_13-2_94;640;640;HR_building;416;191;436;215
Sejong_2019_1_13-2_94;640;640;HR_building;412;219;430;235
Sejong_2019_1_13-2_94;640;640;HR_building;230;50;257;71
Sejong_2019_1_13-2_94;640;640;HR_building;253;60;273;84
Sejong_2019_1_13-2_94;640;640;HR_building;211;52;234;71
Sejong_2019_1_13-2_94;640;640;HR_building;231;75;254;94
Sejong_2019_1_13-2_94;640;640;HR_building;254;84;272;101
Sejong_2019_1_13-2_94;640;640;HR_building;213;69;232;88
Sejong_2019_1_13-2_94;640;640;HR_building;140;55;176;76
Sejong_2019_1_13-2_94;640;640;HR_building;139;133;181;155
Sejong_2019_1_13-2_94;640;640;HR_building;141;75;178;95
Sejong_2019_1_13-2_94;640;640;HR_building;145;95;180;112
Sejong_2019_1_13-2_94;640;640;HR_building;138;113;182;132
Sejong_2019_1_13-2_94;640;640;HR_building;122;61;142;80
Sejong_2019_1_13-2_94;640;640;HR_building;120;80;141;99
Sejong_2019_1_13-2_94;640;640;HR_building;39;33;64;59
Sejong_2019_1_13-2_94;640;640;HR_building;53;10;74;43
Sejong_2019_1_13-2_94;640;640;HR_building;71;34;106;59
Sejong_2019_1_13-2_94;640;640;HR_building;74;10;101;38
Sejong_2019_1_13-2_94;640;640;HR_building;48;0;67;15
Sejong_2019_1_13-2_94;640;640;HR_building;52;12;71;36
Sejong_2019_1_13-2_94;640;640;HR_building;41;0;56;4
Sejong_2019_1_13-2_94;640;640;HR_building;93;0;108;14
Sejong_2019_1_13-2_94;640;640;HR_building;101;9;125;29
Sejong_2019_1_13-2_94;640;640;HR_building;122;3;139;19
Sejong_2019_1_13-2_94;640;640;HR_building;112;0;127;9
Sejong_2019_1_13-2_94;640;640;HR_building;123;0;135;1
Sejong_2019_1_13-2_94;640;640;HR_building;233;0;267;12
