filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_7-0;640;640;HR_building;356;621;376;640
Sejong_2019_1_7-0;640;640;HR_building;375;636;403;640
Sejong_2019_1_7-0;640;640;HR_building;378;615;398;638
Sejong_2019_1_7-0;640;640;HR_building;384;576;405;600
Sejong_2019_1_7-0;640;640;HR_building;355;567;384;596
Sejong_2019_1_7-0;640;640;HR_building;371;557;386;583
Sejong_2019_1_7-0;640;640;HR_building;333;551;362;578
Sejong_2019_1_7-0;640;640;HR_building;310;542;337;566
Sejong_2019_1_7-0;640;640;HR_building;321;519;340;543
Sejong_2019_1_7-0;640;640;HR_building;333;501;351;526
Sejong_2019_1_7-0;640;640;HR_building;341;517;368;545
Sejong_2019_1_7-0;640;640;HR_building;362;534;392;558
Sejong_2019_1_7-0;640;640;HR_building;387;549;415;571
Sejong_2019_1_7-0;640;640;HR_building;348;484;370;515
Sejong_2019_1_7-0;640;640;HR_building;368;508;393;531
Sejong_2019_1_7-0;640;640;HR_building;391;524;423;554
Sejong_2019_1_7-0;640;640;HR_building;528;278;548;300
Sejong_2019_1_7-0;640;640;HR_building;549;290;572;314
Sejong_2019_1_7-0;640;640;HR_building;557;272;586;297
Sejong_2019_1_7-0;640;640;HR_building;525;260;540;281
Sejong_2019_1_7-0;640;640;HR_building;542;245;562;278
Sejong_2019_1_7-0;640;640;HR_building;559;238;575;266
Sejong_2019_1_7-0;640;640;HR_building;572;248;593;279
Sejong_2019_1_7-0;640;640;HR_building;592;233;617;259
Sejong_2019_1_7-0;640;640;HR_building;550;213;590;241
Sejong_2019_1_7-0;640;640;HR_building;606;210;627;243
Sejong_2019_1_7-0;640;640;HR_building;624;234;640;259
Sejong_2019_1_7-0;640;640;HR_building;627;210;640;238
Sejong_2019_1_7-0;640;640;HR_building;601;193;620;215
Sejong_2019_1_7-0;640;640;HR_building;605;212;624;236
Sejong_2019_1_7-0;640;640;HR_building;570;187;593;218
Sejong_2019_1_7-0;640;640;HR_building;594;178;609;204
Sejong_2019_1_7-0;640;640;HR_building;608;150;624;178
Sejong_2019_1_7-0;640;640;HR_building;615;160;634;187
Sejong_2019_1_7-0;640;640;HR_building;631;170;640;199
Sejong_2019_1_7-0;640;640;HR_building;630;147;640;171
Sejong_2019_1_7-0;640;640;HR_building;624;131;639;153
Sejong_2019_1_7-0;640;640;HR_building;636;114;640;140
Sejong_2019_1_7-0;640;640;HR_building;497;297;526;333
Sejong_2019_1_7-0;640;640;HR_building;527;325;565;357
Sejong_2019_1_7-0;640;640;HR_building;472;330;509;363
Sejong_2019_1_7-0;640;640;HR_building;506;355;535;385
