filename;width;height;class;xmin;ymin;xmax;ymax
Sejong_2019_1_10-5_76;640;640;HR_building;0;476;10;498
Sejong_2019_1_10-5_76;640;640;HR_building;9;474;26;495
Sejong_2019_1_10-5_76;640;640;HR_building;0;272;24;310
Sejong_2019_1_10-5_76;640;640;HR_building;0;322;10;355
Sejong_2019_1_10-5_76;640;640;HR_building;0;348;16;383
Sejong_2019_1_10-5_76;640;640;HR_building;15;312;77;355
Sejong_2019_1_10-5_76;640;640;HR_building;28;350;47;372
Sejong_2019_1_10-5_76;640;640;HR_building;45;342;85;366
Sejong_2019_1_10-5_76;640;640;HR_building;3;371;26;390
Sejong_2019_1_10-5_76;640;640;HR_building;28;368;45;393
Sejong_2019_1_10-5_76;640;640;HR_building;50;369;86;392
Sejong_2019_1_10-5_76;640;640;HR_building;0;393;21;414
Sejong_2019_1_10-5_76;640;640;HR_building;66;399;95;417
Sejong_2019_1_10-5_76;640;640;HR_building;38;404;66;423
Sejong_2019_1_10-5_76;640;640;HR_building;99;396;123;419
Sejong_2019_1_10-5_76;640;640;HR_building;126;389;150;408
Sejong_2019_1_10-5_76;640;640;HR_building;152;388;181;407
Sejong_2019_1_10-5_76;640;640;HR_building;15;432;45;452
Sejong_2019_1_10-5_76;640;640;HR_building;48;420;87;444
Sejong_2019_1_10-5_76;640;640;HR_building;129;411;155;430
Sejong_2019_1_10-5_76;640;640;HR_building;154;410;182;427
Sejong_2019_1_10-5_76;640;640;HR_building;107;435;124;452
Sejong_2019_1_10-5_76;640;640;HR_building;127;433;156;449
Sejong_2019_1_10-5_76;640;640;HR_building;157;431;185;446
Sejong_2019_1_10-5_76;640;640;HR_building;86;440;101;456
Sejong_2019_1_10-5_76;640;640;HR_building;25;452;41;466
Sejong_2019_1_10-5_76;640;640;HR_building;33;462;52;477
Sejong_2019_1_10-5_76;640;640;HR_building;49;458;62;474
Sejong_2019_1_10-5_76;640;640;HR_building;61;450;86;466
Sejong_2019_1_10-5_76;640;640;HR_building;192;426;218;442
Sejong_2019_1_10-5_76;640;640;HR_building;217;422;240;440
Sejong_2019_1_10-5_76;640;640;HR_building;244;418;269;435
Sejong_2019_1_10-5_76;640;640;HR_building;268;419;296;434
Sejong_2019_1_10-5_76;640;640;HR_building;187;404;216;424
Sejong_2019_1_10-5_76;640;640;HR_building;216;401;239;419
Sejong_2019_1_10-5_76;640;640;HR_building;240;394;266;415
Sejong_2019_1_10-5_76;640;640;HR_building;265;395;292;414
Sejong_2019_1_10-5_76;640;640;HR_building;188;379;210;397
Sejong_2019_1_10-5_76;640;640;HR_building;209;377;225;395
Sejong_2019_1_10-5_76;640;640;HR_building;236;374;264;393
Sejong_2019_1_10-5_76;640;640;HR_building;261;370;285;388
Sejong_2019_1_10-5_76;640;640;HR_building;254;347;277;368
Sejong_2019_1_10-5_76;640;640;HR_building;175;354;202;372
Sejong_2019_1_10-5_76;640;640;HR_building;201;343;224;366
Sejong_2019_1_10-5_76;640;640;HR_building;224;337;247;364
Sejong_2019_1_10-5_76;640;640;HR_building;247;324;265;348
Sejong_2019_1_10-5_76;640;640;HR_building;214;306;248;336
Sejong_2019_1_10-5_76;640;640;HR_building;172;334;192;352
Sejong_2019_1_10-5_76;640;640;HR_building;193;331;211;348
Sejong_2019_1_10-5_76;640;640;HR_building;167;310;191;332
Sejong_2019_1_10-5_76;640;640;HR_building;191;302;210;324
Sejong_2019_1_10-5_76;640;640;HR_building;201;285;220;304
Sejong_2019_1_10-5_76;640;640;HR_building;154;288;182;311
Sejong_2019_1_10-5_76;640;640;HR_building;171;265;192;285
Sejong_2019_1_10-5_76;640;640;HR_building;119;261;143;285
Sejong_2019_1_10-5_76;640;640;HR_building;142;243;165;268
Sejong_2019_1_10-5_76;640;640;HR_building;139;261;171;299
Sejong_2019_1_10-5_76;640;640;HR_building;16;154;86;220
Sejong_2019_1_10-5_76;640;640;HR_building;56;121;76;149
Sejong_2019_1_10-5_76;640;640;HR_building;75;136;103;166
Sejong_2019_1_10-5_76;640;640;HR_building;78;115;98;138
Sejong_2019_1_10-5_76;640;640;HR_building;84;76;105;100
Sejong_2019_1_10-5_76;640;640;HR_building;55;67;84;96
Sejong_2019_1_10-5_76;640;640;HR_building;71;57;86;83
Sejong_2019_1_10-5_76;640;640;HR_building;33;51;62;78
Sejong_2019_1_10-5_76;640;640;HR_building;10;42;37;66
Sejong_2019_1_10-5_76;640;640;HR_building;21;19;40;43
Sejong_2019_1_10-5_76;640;640;HR_building;33;1;51;26
Sejong_2019_1_10-5_76;640;640;HR_building;41;17;68;45
Sejong_2019_1_10-5_76;640;640;HR_building;62;34;92;58
Sejong_2019_1_10-5_76;640;640;HR_building;87;49;115;71
Sejong_2019_1_10-5_76;640;640;HR_building;48;0;70;15
Sejong_2019_1_10-5_76;640;640;HR_building;68;8;93;31
Sejong_2019_1_10-5_76;640;640;HR_building;91;24;123;54
Sejong_2019_1_10-5_76;640;640;HR_building;108;231;142;275
